[2025-12-26T06:10:22.031+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-26T06:10:32.659+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766728926.json -> /tmp/minio_downloads/1766728926.json
[2025-12-26T06:10:32.673+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766728937.json -> /tmp/minio_downloads/1766728937.json
[2025-12-26T06:10:32.688+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766728949.json -> /tmp/minio_downloads/1766728949.json
[2025-12-26T06:10:32.702+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766728962.json -> /tmp/minio_downloads/1766728962.json
[2025-12-26T06:10:32.719+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766728974.json -> /tmp/minio_downloads/1766728974.json
[2025-12-26T06:10:32.737+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766728986.json -> /tmp/minio_downloads/1766728986.json
[2025-12-26T06:10:32.753+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766728998.json -> /tmp/minio_downloads/1766728998.json
[2025-12-26T06:10:32.772+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729010.json -> /tmp/minio_downloads/1766729010.json
[2025-12-26T06:10:32.791+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729022.json -> /tmp/minio_downloads/1766729022.json
[2025-12-26T06:10:32.815+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729035.json -> /tmp/minio_downloads/1766729035.json
[2025-12-26T06:10:32.833+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729047.json -> /tmp/minio_downloads/1766729047.json
[2025-12-26T06:10:32.853+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729060.json -> /tmp/minio_downloads/1766729060.json
[2025-12-26T06:10:32.900+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729073.json -> /tmp/minio_downloads/1766729073.json
[2025-12-26T06:10:32.922+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729085.json -> /tmp/minio_downloads/1766729085.json
[2025-12-26T06:10:32.950+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729098.json -> /tmp/minio_downloads/1766729098.json
[2025-12-26T06:10:32.973+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729112.json -> /tmp/minio_downloads/1766729112.json
[2025-12-26T06:10:32.992+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729125.json -> /tmp/minio_downloads/1766729125.json
[2025-12-26T06:10:33.014+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729137.json -> /tmp/minio_downloads/1766729137.json
[2025-12-26T06:10:33.036+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729150.json -> /tmp/minio_downloads/1766729150.json
[2025-12-26T06:10:33.055+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729162.json -> /tmp/minio_downloads/1766729162.json
[2025-12-26T06:10:33.073+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729174.json -> /tmp/minio_downloads/1766729174.json
[2025-12-26T06:10:33.091+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729188.json -> /tmp/minio_downloads/1766729188.json
[2025-12-26T06:10:33.111+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729201.json -> /tmp/minio_downloads/1766729201.json
[2025-12-26T06:10:33.130+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729215.json -> /tmp/minio_downloads/1766729215.json
[2025-12-26T06:10:33.155+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729228.json -> /tmp/minio_downloads/1766729228.json
[2025-12-26T06:10:33.178+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729241.json -> /tmp/minio_downloads/1766729241.json
[2025-12-26T06:10:33.199+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729253.json -> /tmp/minio_downloads/1766729253.json
[2025-12-26T06:10:33.220+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729267.json -> /tmp/minio_downloads/1766729267.json
[2025-12-26T06:10:33.237+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729279.json -> /tmp/minio_downloads/1766729279.json
[2025-12-26T06:10:33.254+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729291.json -> /tmp/minio_downloads/1766729291.json
[2025-12-26T06:10:33.270+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729303.json -> /tmp/minio_downloads/1766729303.json
[2025-12-26T06:10:33.287+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729316.json -> /tmp/minio_downloads/1766729316.json
[2025-12-26T06:10:33.302+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729328.json -> /tmp/minio_downloads/1766729328.json
[2025-12-26T06:10:33.319+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729341.json -> /tmp/minio_downloads/1766729341.json
[2025-12-26T06:10:33.336+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729353.json -> /tmp/minio_downloads/1766729353.json
[2025-12-26T06:10:33.350+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729365.json -> /tmp/minio_downloads/1766729365.json
[2025-12-26T06:10:33.378+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729378.json -> /tmp/minio_downloads/1766729378.json
[2025-12-26T06:10:33.392+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729391.json -> /tmp/minio_downloads/1766729391.json
[2025-12-26T06:10:33.404+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729403.json -> /tmp/minio_downloads/1766729403.json
[2025-12-26T06:10:33.418+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729416.json -> /tmp/minio_downloads/1766729416.json
[2025-12-26T06:10:33.434+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729428.json -> /tmp/minio_downloads/1766729428.json
[2025-12-26T06:10:33.437+0000] {python.py:237} INFO - Done. Returned value was: ['/tmp/minio_downloads/1766728889.json', '/tmp/minio_downloads/1766728900.json', '/tmp/minio_downloads/1766728911.json', '/tmp/minio_downloads/1766728923.json', '/tmp/minio_downloads/1766728935.json', '/tmp/minio_downloads/1766728947.json', '/tmp/minio_downloads/1766728960.json', '/tmp/minio_downloads/1766728972.json', '/tmp/minio_downloads/1766728984.json', '/tmp/minio_downloads/1766728995.json', '/tmp/minio_downloads/1766729007.json', '/tmp/minio_downloads/1766729020.json', '/tmp/minio_downloads/1766729032.json', '/tmp/minio_downloads/1766729044.json', '/tmp/minio_downloads/1766729057.json', '/tmp/minio_downloads/1766729070.json', '/tmp/minio_downloads/1766729083.json', '/tmp/minio_downloads/1766729095.json', '/tmp/minio_downloads/1766729109.json', '/tmp/minio_downloads/1766729122.json', '/tmp/minio_downloads/1766729135.json', '/tmp/minio_downloads/1766729147.json', '/tmp/minio_downloads/1766729160.json', '/tmp/minio_downloads/1766729172.json', '/tmp/minio_downloads/1766729185.json', '/tmp/minio_downloads/1766729199.json', '/tmp/minio_downloads/1766729212.json', '/tmp/minio_downloads/1766729225.json', '/tmp/minio_downloads/1766729238.json', '/tmp/minio_downloads/1766729250.json', '/tmp/minio_downloads/1766729263.json', '/tmp/minio_downloads/1766729277.json', '/tmp/minio_downloads/1766729289.json', '/tmp/minio_downloads/1766729301.json', '/tmp/minio_downloads/1766729313.json', '/tmp/minio_downloads/1766729326.json', '/tmp/minio_downloads/1766729338.json', '/tmp/minio_downloads/1766729351.json', '/tmp/minio_downloads/1766729363.json', '/tmp/minio_downloads/1766729376.json', '/tmp/minio_downloads/1766729388.json', '/tmp/minio_downloads/1766729401.json', '/tmp/minio_downloads/1766729413.json', '/tmp/minio_downloads/1766729425.json', '/tmp/minio_downloads/1766728893.json', '/tmp/minio_downloads/1766728904.json', '/tmp/minio_downloads/1766728916.json', '/tmp/minio_downloads/1766728928.json', '/tmp/minio_downloads/1766728940.json', '/tmp/minio_downloads/1766728953.json', '/tmp/minio_downloads/1766728965.json', '/tmp/minio_downloads/1766728976.json', '/tmp/minio_downloads/1766728988.json', '/tmp/minio_downloads/1766729000.json', '/tmp/minio_downloads/1766729013.json', '/tmp/minio_downloads/1766729025.json', '/tmp/minio_downloads/1766729037.json', '/tmp/minio_downloads/1766729050.json', '/tmp/minio_downloads/1766729063.json', '/tmp/minio_downloads/1766729075.json', '/tmp/minio_downloads/1766729088.json', '/tmp/minio_downloads/1766729101.json', '/tmp/minio_downloads/1766729115.json', '/tmp/minio_downloads/1766729128.json', '/tmp/minio_downloads/1766729140.json', '/tmp/minio_downloads/1766729152.json', '/tmp/minio_downloads/1766729165.json', '/tmp/minio_downloads/1766729177.json', '/tmp/minio_downloads/1766729191.json', '/tmp/minio_downloads/1766729204.json', '/tmp/minio_downloads/1766729217.json', '/tmp/minio_downloads/1766729231.json', '/tmp/minio_downloads/1766729243.json', '/tmp/minio_downloads/1766729256.json', '/tmp/minio_downloads/1766729270.json', '/tmp/minio_downloads/1766729282.json', '/tmp/minio_downloads/1766729294.json', '/tmp/minio_downloads/1766729306.json', '/tmp/minio_downloads/1766729318.json', '/tmp/minio_downloads/1766729331.json', '/tmp/minio_downloads/1766729344.json', '/tmp/minio_downloads/1766729356.json', '/tmp/minio_downloads/1766729368.json', '/tmp/minio_downloads/1766729381.json', '/tmp/minio_downloads/1766729394.json', '/tmp/minio_downloads/1766729406.json', '/tmp/minio_downloads/1766729418.json', '/tmp/minio_downloads/1766728892.json', '/tmp/minio_downloads/1766728903.json', '/tmp/minio_downloads/1766728915.json', '/tmp/minio_downloads/1766728927.json', '/tmp/minio_downloads/1766728939.json', '/tmp/minio_downloads/1766728951.json', '/tmp/minio_downloads/1766728963.json', '/tmp/minio_downloads/1766728975.json', '/tmp/minio_downloads/1766728987.json', '/tmp/minio_downloads/1766728999.json', '/tmp/minio_downloads/1766729011.json', '/tmp/minio_downloads/1766729023.json', '/tmp/minio_downloads/1766729036.json', '/tmp/minio_downloads/1766729048.json', '/tmp/minio_downloads/1766729061.json', '/tmp/minio_downloads/1766729074.json', '/tmp/minio_downloads/1766729087.json', '/tmp/minio_downloads/1766729100.json', '/tmp/minio_downloads/1766729113.json', '/tmp/minio_downloads/1766729126.json', '/tmp/minio_downloads/1766729138.json', '/tmp/minio_downloads/1766729151.json', '/tmp/minio_downloads/1766729164.json', '/tmp/minio_downloads/1766729176.json', '/tmp/minio_downloads/1766729189.json', '/tmp/minio_downloads/1766729202.json', '/tmp/minio_downloads/1766729216.json', '/tmp/minio_downloads/1766729229.json', '/tmp/minio_downloads/1766729242.json', '/tmp/minio_downloads/1766729254.json', '/tmp/minio_downloads/1766729268.json', '/tmp/minio_downloads/1766729280.json', '/tmp/minio_downloads/1766729292.json', '/tmp/minio_downloads/1766729305.json', '/tmp/minio_downloads/1766729317.json', '/tmp/minio_downloads/1766729329.json', '/tmp/minio_downloads/1766729343.json', '/tmp/minio_downloads/1766729354.json', '/tmp/minio_downloads/1766729367.json', '/tmp/minio_downloads/1766729379.json', '/tmp/minio_downloads/1766729393.json', '/tmp/minio_downloads/1766729405.json', '/tmp/minio_downloads/1766729417.json', '/tmp/minio_downloads/1766728890.json', '/tmp/minio_downloads/1766728901.json', '/tmp/minio_downloads/1766728912.json', '/tmp/minio_downloads/1766728925.json', '/tmp/minio_downloads/1766728936.json', '/tmp/minio_downloads/1766728948.json', '/tmp/minio_downloads/1766728961.json', '/tmp/minio_downloads/1766728973.json', '/tmp/minio_downloads/1766728985.json', '/tmp/minio_downloads/1766728996.json', '/tmp/minio_downloads/1766729008.json', '/tmp/minio_downloads/1766729021.json', '/tmp/minio_downloads/1766729033.json', '/tmp/minio_downloads/1766729045.json', '/tmp/minio_downloads/1766729059.json', '/tmp/minio_downloads/1766729072.json', '/tmp/minio_downloads/1766729084.json', '/tmp/minio_downloads/1766729097.json', '/tmp/minio_downloads/1766729111.json', '/tmp/minio_downloads/1766729124.json', '/tmp/minio_downloads/1766729136.json', '/tmp/minio_downloads/1766729149.json', '/tmp/minio_downloads/1766729161.json', '/tmp/minio_downloads/1766729173.json', '/tmp/minio_downloads/1766729186.json', '/tmp/minio_downloads/1766729200.json', '/tmp/minio_downloads/1766729213.json', '/tmp/minio_downloads/1766729227.json', '/tmp/minio_downloads/1766729240.json', '/tmp/minio_downloads/1766729252.json', '/tmp/minio_downloads/1766729265.json', '/tmp/minio_downloads/1766729278.json', '/tmp/minio_downloads/1766729290.json', '/tmp/minio_downloads/1766729302.json', '/tmp/minio_downloads/1766729315.json', '/tmp/minio_downloads/1766729327.json', '/tmp/minio_downloads/1766729340.json', '/tmp/minio_downloads/1766729352.json', '/tmp/minio_downloads/1766729364.json', '/tmp/minio_downloads/1766729377.json', '/tmp/minio_downloads/1766729390.json', '/tmp/minio_downloads/1766729402.json', '/tmp/minio_downloads/1766729415.json', '/tmp/minio_downloads/1766729427.json', '/tmp/minio_downloads/1766728891.json', '/tmp/minio_downloads/1766728902.json', '/tmp/minio_downloads/1766728913.json', '/tmp/minio_downloads/1766728926.json', '/tmp/minio_downloads/1766728937.json', '/tmp/minio_downloads/1766728949.json', '/tmp/minio_downloads/1766728962.json', '/tmp/minio_downloads/1766728974.json', '/tmp/minio_downloads/1766728986.json', '/tmp/minio_downloads/1766728998.json', '/tmp/minio_downloads/1766729010.json', '/tmp/minio_downloads/1766729022.json', '/tmp/minio_downloads/1766729035.json', '/tmp/minio_downloads/1766729047.json', '/tmp/minio_downloads/1766729060.json', '/tmp/minio_downloads/1766729073.json', '/tmp/minio_downloads/1766729085.json', '/tmp/minio_downloads/1766729098.json', '/tmp/minio_downloads/1766729112.json', '/tmp/minio_downloads/1766729125.json', '/tmp/minio_downloads/1766729137.json', '/tmp/minio_downloads/1766729150.json', '/tmp/minio_downloads/1766729162.json', '/tmp/minio_downloads/1766729174.json', '/tmp/minio_downloads/1766729188.json', '/tmp/minio_downloads/1766729201.json', '/tmp/minio_downloads/1766729215.json', '/tmp/minio_downloads/1766729228.json', '/tmp/minio_downloads/1766729241.json', '/tmp/minio_downloads/1766729253.json', '/tmp/minio_downloads/1766729267.json', '/tmp/minio_downloads/1766729279.json', '/tmp/minio_downloads/1766729291.json', '/tmp/minio_downloads/1766729303.json', '/tmp/minio_downloads/1766729316.json', '/tmp/minio_downloads/1766729328.json', '/tmp/minio_downloads/1766729341.json', '/tmp/minio_downloads/1766729353.json', '/tmp/minio_downloads/1766729365.json', '/tmp/minio_downloads/1766729378.json', '/tmp/minio_downloads/1766729391.json', '/tmp/minio_downloads/1766729403.json', '/tmp/minio_downloads/1766729416.json', '/tmp/minio_downloads/1766729428.json']
[2025-12-26T06:10:33.441+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-12-26T06:10:33.521+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=download_minio, run_id=scheduled__2025-12-26T06:07:00+00:00, execution_date=20251226T060700, start_date=20251226T061022, end_date=20251226T061033
[2025-12-26T06:10:33.634+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2025-12-26T06:10:33.695+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2025-12-26T06:10:33.703+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
