[2025-12-23T11:31:21.490+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-23T11:31:26.820+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489005.json -> /tmp/minio_downloads/1766489005.json
[2025-12-23T11:31:26.841+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489017.json -> /tmp/minio_downloads/1766489017.json
[2025-12-23T11:31:26.858+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489029.json -> /tmp/minio_downloads/1766489029.json
[2025-12-23T11:31:26.874+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489041.json -> /tmp/minio_downloads/1766489041.json
[2025-12-23T11:31:26.890+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489052.json -> /tmp/minio_downloads/1766489052.json
[2025-12-23T11:31:26.906+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489063.json -> /tmp/minio_downloads/1766489063.json
[2025-12-23T11:31:26.922+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489075.json -> /tmp/minio_downloads/1766489075.json
[2025-12-23T11:31:26.937+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489086.json -> /tmp/minio_downloads/1766489086.json
[2025-12-23T11:31:26.955+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489098.json -> /tmp/minio_downloads/1766489098.json
[2025-12-23T11:31:26.971+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489109.json -> /tmp/minio_downloads/1766489109.json
[2025-12-23T11:31:26.985+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489120.json -> /tmp/minio_downloads/1766489120.json
[2025-12-23T11:31:26.999+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489132.json -> /tmp/minio_downloads/1766489132.json
[2025-12-23T11:31:27.031+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489144.json -> /tmp/minio_downloads/1766489144.json
[2025-12-23T11:31:27.062+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489157.json -> /tmp/minio_downloads/1766489157.json
[2025-12-23T11:31:27.086+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489169.json -> /tmp/minio_downloads/1766489169.json
[2025-12-23T11:31:27.112+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489180.json -> /tmp/minio_downloads/1766489180.json
[2025-12-23T11:31:27.134+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489192.json -> /tmp/minio_downloads/1766489192.json
[2025-12-23T11:31:27.157+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489203.json -> /tmp/minio_downloads/1766489203.json
[2025-12-23T11:31:27.183+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489215.json -> /tmp/minio_downloads/1766489215.json
[2025-12-23T11:31:27.218+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489226.json -> /tmp/minio_downloads/1766489226.json
[2025-12-23T11:31:27.240+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489238.json -> /tmp/minio_downloads/1766489238.json
[2025-12-23T11:31:27.272+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489250.json -> /tmp/minio_downloads/1766489250.json
[2025-12-23T11:31:27.301+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489262.json -> /tmp/minio_downloads/1766489262.json
[2025-12-23T11:31:27.325+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489274.json -> /tmp/minio_downloads/1766489274.json
[2025-12-23T11:31:27.352+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489285.json -> /tmp/minio_downloads/1766489285.json
[2025-12-23T11:31:27.372+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489297.json -> /tmp/minio_downloads/1766489297.json
[2025-12-23T11:31:27.393+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489310.json -> /tmp/minio_downloads/1766489310.json
[2025-12-23T11:31:27.430+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489323.json -> /tmp/minio_downloads/1766489323.json
[2025-12-23T11:31:27.451+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489335.json -> /tmp/minio_downloads/1766489335.json
[2025-12-23T11:31:27.472+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489347.json -> /tmp/minio_downloads/1766489347.json
[2025-12-23T11:31:27.499+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489359.json -> /tmp/minio_downloads/1766489359.json
[2025-12-23T11:31:27.522+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489371.json -> /tmp/minio_downloads/1766489371.json
[2025-12-23T11:31:27.539+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489383.json -> /tmp/minio_downloads/1766489383.json
[2025-12-23T11:31:27.557+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489395.json -> /tmp/minio_downloads/1766489395.json
[2025-12-23T11:31:27.576+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489407.json -> /tmp/minio_downloads/1766489407.json
[2025-12-23T11:31:27.594+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489419.json -> /tmp/minio_downloads/1766489419.json
[2025-12-23T11:31:27.609+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489430.json -> /tmp/minio_downloads/1766489430.json
[2025-12-23T11:31:27.625+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489442.json -> /tmp/minio_downloads/1766489442.json
[2025-12-23T11:31:27.642+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489455.json -> /tmp/minio_downloads/1766489455.json
[2025-12-23T11:31:27.659+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489467.json -> /tmp/minio_downloads/1766489467.json
[2025-12-23T11:31:27.675+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489479.json -> /tmp/minio_downloads/1766489479.json
[2025-12-23T11:31:27.694+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488209.json -> /tmp/minio_downloads/1766488209.json
[2025-12-23T11:31:27.711+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488220.json -> /tmp/minio_downloads/1766488220.json
[2025-12-23T11:31:27.728+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488232.json -> /tmp/minio_downloads/1766488232.json
[2025-12-23T11:31:27.745+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488244.json -> /tmp/minio_downloads/1766488244.json
[2025-12-23T11:31:27.761+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488255.json -> /tmp/minio_downloads/1766488255.json
[2025-12-23T11:31:27.776+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488266.json -> /tmp/minio_downloads/1766488266.json
[2025-12-23T11:31:27.796+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488277.json -> /tmp/minio_downloads/1766488277.json
[2025-12-23T11:31:27.813+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488289.json -> /tmp/minio_downloads/1766488289.json
[2025-12-23T11:31:27.830+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488300.json -> /tmp/minio_downloads/1766488300.json
[2025-12-23T11:31:27.847+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488311.json -> /tmp/minio_downloads/1766488311.json
[2025-12-23T11:31:27.862+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488322.json -> /tmp/minio_downloads/1766488322.json
[2025-12-23T11:31:27.879+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488334.json -> /tmp/minio_downloads/1766488334.json
[2025-12-23T11:31:27.894+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488346.json -> /tmp/minio_downloads/1766488346.json
[2025-12-23T11:31:27.909+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488358.json -> /tmp/minio_downloads/1766488358.json
[2025-12-23T11:31:27.926+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488370.json -> /tmp/minio_downloads/1766488370.json
[2025-12-23T11:31:27.943+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488381.json -> /tmp/minio_downloads/1766488381.json
[2025-12-23T11:31:27.959+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488392.json -> /tmp/minio_downloads/1766488392.json
[2025-12-23T11:31:27.974+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488404.json -> /tmp/minio_downloads/1766488404.json
[2025-12-23T11:31:27.996+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488415.json -> /tmp/minio_downloads/1766488415.json
[2025-12-23T11:31:28.011+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488427.json -> /tmp/minio_downloads/1766488427.json
[2025-12-23T11:31:28.027+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488438.json -> /tmp/minio_downloads/1766488438.json
[2025-12-23T11:31:28.042+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488449.json -> /tmp/minio_downloads/1766488449.json
[2025-12-23T11:31:28.056+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488460.json -> /tmp/minio_downloads/1766488460.json
[2025-12-23T11:31:28.072+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488471.json -> /tmp/minio_downloads/1766488471.json
[2025-12-23T11:31:28.086+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488483.json -> /tmp/minio_downloads/1766488483.json
[2025-12-23T11:31:28.101+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488494.json -> /tmp/minio_downloads/1766488494.json
[2025-12-23T11:31:28.116+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488505.json -> /tmp/minio_downloads/1766488505.json
[2025-12-23T11:31:28.132+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488519.json -> /tmp/minio_downloads/1766488519.json
[2025-12-23T11:31:28.147+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488531.json -> /tmp/minio_downloads/1766488531.json
[2025-12-23T11:31:28.161+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488542.json -> /tmp/minio_downloads/1766488542.json
[2025-12-23T11:31:28.178+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488553.json -> /tmp/minio_downloads/1766488553.json
[2025-12-23T11:31:28.194+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488564.json -> /tmp/minio_downloads/1766488564.json
[2025-12-23T11:31:28.211+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488575.json -> /tmp/minio_downloads/1766488575.json
[2025-12-23T11:31:28.227+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488587.json -> /tmp/minio_downloads/1766488587.json
[2025-12-23T11:31:28.243+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488599.json -> /tmp/minio_downloads/1766488599.json
[2025-12-23T11:31:28.259+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488610.json -> /tmp/minio_downloads/1766488610.json
[2025-12-23T11:31:28.275+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488622.json -> /tmp/minio_downloads/1766488622.json
[2025-12-23T11:31:28.291+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488634.json -> /tmp/minio_downloads/1766488634.json
[2025-12-23T11:31:28.306+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488646.json -> /tmp/minio_downloads/1766488646.json
[2025-12-23T11:31:28.325+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488657.json -> /tmp/minio_downloads/1766488657.json
[2025-12-23T11:31:28.345+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488668.json -> /tmp/minio_downloads/1766488668.json
[2025-12-23T11:31:28.364+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488679.json -> /tmp/minio_downloads/1766488679.json
[2025-12-23T11:31:28.379+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488691.json -> /tmp/minio_downloads/1766488691.json
[2025-12-23T11:31:28.395+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488702.json -> /tmp/minio_downloads/1766488702.json
[2025-12-23T11:31:28.408+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488714.json -> /tmp/minio_downloads/1766488714.json
[2025-12-23T11:31:28.421+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488727.json -> /tmp/minio_downloads/1766488727.json
[2025-12-23T11:31:28.433+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488741.json -> /tmp/minio_downloads/1766488741.json
[2025-12-23T11:31:28.446+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488753.json -> /tmp/minio_downloads/1766488753.json
[2025-12-23T11:31:28.459+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488765.json -> /tmp/minio_downloads/1766488765.json
[2025-12-23T11:31:28.474+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488776.json -> /tmp/minio_downloads/1766488776.json
[2025-12-23T11:31:28.486+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488790.json -> /tmp/minio_downloads/1766488790.json
[2025-12-23T11:31:28.499+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488802.json -> /tmp/minio_downloads/1766488802.json
[2025-12-23T11:31:28.512+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488814.json -> /tmp/minio_downloads/1766488814.json
[2025-12-23T11:31:28.526+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488827.json -> /tmp/minio_downloads/1766488827.json
[2025-12-23T11:31:28.539+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488840.json -> /tmp/minio_downloads/1766488840.json
[2025-12-23T11:31:28.553+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488852.json -> /tmp/minio_downloads/1766488852.json
[2025-12-23T11:31:28.567+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488864.json -> /tmp/minio_downloads/1766488864.json
[2025-12-23T11:31:28.580+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488876.json -> /tmp/minio_downloads/1766488876.json
[2025-12-23T11:31:28.599+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488888.json -> /tmp/minio_downloads/1766488888.json
[2025-12-23T11:31:28.611+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488900.json -> /tmp/minio_downloads/1766488900.json
[2025-12-23T11:31:28.753+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488912.json -> /tmp/minio_downloads/1766488912.json
[2025-12-23T11:31:28.769+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488923.json -> /tmp/minio_downloads/1766488923.json
[2025-12-23T11:31:28.789+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488934.json -> /tmp/minio_downloads/1766488934.json
[2025-12-23T11:31:28.803+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488947.json -> /tmp/minio_downloads/1766488947.json
[2025-12-23T11:31:28.829+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488958.json -> /tmp/minio_downloads/1766488958.json
[2025-12-23T11:31:28.843+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488969.json -> /tmp/minio_downloads/1766488969.json
[2025-12-23T11:31:28.861+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488980.json -> /tmp/minio_downloads/1766488980.json
[2025-12-23T11:31:28.877+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766488992.json -> /tmp/minio_downloads/1766488992.json
[2025-12-23T11:31:28.899+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489004.json -> /tmp/minio_downloads/1766489004.json
[2025-12-23T11:31:28.917+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489016.json -> /tmp/minio_downloads/1766489016.json
[2025-12-23T11:31:28.932+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489028.json -> /tmp/minio_downloads/1766489028.json
[2025-12-23T11:31:28.945+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489040.json -> /tmp/minio_downloads/1766489040.json
[2025-12-23T11:31:28.958+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489051.json -> /tmp/minio_downloads/1766489051.json
[2025-12-23T11:31:28.972+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489062.json -> /tmp/minio_downloads/1766489062.json
[2025-12-23T11:31:28.985+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489074.json -> /tmp/minio_downloads/1766489074.json
[2025-12-23T11:31:28.999+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489085.json -> /tmp/minio_downloads/1766489085.json
[2025-12-23T11:31:29.014+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489097.json -> /tmp/minio_downloads/1766489097.json
[2025-12-23T11:31:29.029+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489108.json -> /tmp/minio_downloads/1766489108.json
[2025-12-23T11:31:29.044+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489119.json -> /tmp/minio_downloads/1766489119.json
[2025-12-23T11:31:29.058+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489131.json -> /tmp/minio_downloads/1766489131.json
[2025-12-23T11:31:29.071+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489143.json -> /tmp/minio_downloads/1766489143.json
[2025-12-23T11:31:29.084+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489156.json -> /tmp/minio_downloads/1766489156.json
[2025-12-23T11:31:29.097+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489168.json -> /tmp/minio_downloads/1766489168.json
[2025-12-23T11:31:29.112+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489179.json -> /tmp/minio_downloads/1766489179.json
[2025-12-23T11:31:29.126+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489191.json -> /tmp/minio_downloads/1766489191.json
[2025-12-23T11:31:29.139+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489202.json -> /tmp/minio_downloads/1766489202.json
[2025-12-23T11:31:29.153+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489214.json -> /tmp/minio_downloads/1766489214.json
[2025-12-23T11:31:29.166+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489225.json -> /tmp/minio_downloads/1766489225.json
[2025-12-23T11:31:29.181+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489237.json -> /tmp/minio_downloads/1766489237.json
[2025-12-23T11:31:29.194+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489249.json -> /tmp/minio_downloads/1766489249.json
[2025-12-23T11:31:29.210+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489261.json -> /tmp/minio_downloads/1766489261.json
[2025-12-23T11:31:29.224+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489273.json -> /tmp/minio_downloads/1766489273.json
[2025-12-23T11:31:29.238+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489284.json -> /tmp/minio_downloads/1766489284.json
[2025-12-23T11:31:29.253+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489296.json -> /tmp/minio_downloads/1766489296.json
[2025-12-23T11:31:29.265+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489308.json -> /tmp/minio_downloads/1766489308.json
[2025-12-23T11:31:29.276+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489321.json -> /tmp/minio_downloads/1766489321.json
[2025-12-23T11:31:29.289+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489334.json -> /tmp/minio_downloads/1766489334.json
[2025-12-23T11:31:29.301+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489346.json -> /tmp/minio_downloads/1766489346.json
[2025-12-23T11:31:29.314+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489358.json -> /tmp/minio_downloads/1766489358.json
[2025-12-23T11:31:29.326+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489370.json -> /tmp/minio_downloads/1766489370.json
[2025-12-23T11:31:29.337+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489382.json -> /tmp/minio_downloads/1766489382.json
[2025-12-23T11:31:29.349+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489394.json -> /tmp/minio_downloads/1766489394.json
[2025-12-23T11:31:29.362+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489405.json -> /tmp/minio_downloads/1766489405.json
[2025-12-23T11:31:29.373+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489417.json -> /tmp/minio_downloads/1766489417.json
[2025-12-23T11:31:29.385+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489429.json -> /tmp/minio_downloads/1766489429.json
[2025-12-23T11:31:29.396+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489441.json -> /tmp/minio_downloads/1766489441.json
[2025-12-23T11:31:29.409+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489454.json -> /tmp/minio_downloads/1766489454.json
[2025-12-23T11:31:29.422+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489466.json -> /tmp/minio_downloads/1766489466.json
[2025-12-23T11:31:29.434+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766489478.json -> /tmp/minio_downloads/1766489478.json
[2025-12-23T11:31:29.444+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488207.json -> /tmp/minio_downloads/1766488207.json
[2025-12-23T11:31:29.457+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488218.json -> /tmp/minio_downloads/1766488218.json
[2025-12-23T11:31:29.470+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488229.json -> /tmp/minio_downloads/1766488229.json
[2025-12-23T11:31:29.482+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488242.json -> /tmp/minio_downloads/1766488242.json
[2025-12-23T11:31:29.493+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488253.json -> /tmp/minio_downloads/1766488253.json
[2025-12-23T11:31:29.506+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488264.json -> /tmp/minio_downloads/1766488264.json
[2025-12-23T11:31:29.519+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488275.json -> /tmp/minio_downloads/1766488275.json
[2025-12-23T11:31:29.532+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488287.json -> /tmp/minio_downloads/1766488287.json
[2025-12-23T11:31:29.544+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488298.json -> /tmp/minio_downloads/1766488298.json
[2025-12-23T11:31:29.557+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488309.json -> /tmp/minio_downloads/1766488309.json
[2025-12-23T11:31:29.569+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488320.json -> /tmp/minio_downloads/1766488320.json
[2025-12-23T11:31:29.581+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488332.json -> /tmp/minio_downloads/1766488332.json
[2025-12-23T11:31:29.593+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488344.json -> /tmp/minio_downloads/1766488344.json
[2025-12-23T11:31:29.607+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488356.json -> /tmp/minio_downloads/1766488356.json
[2025-12-23T11:31:29.618+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488368.json -> /tmp/minio_downloads/1766488368.json
[2025-12-23T11:31:29.630+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488379.json -> /tmp/minio_downloads/1766488379.json
[2025-12-23T11:31:29.641+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488390.json -> /tmp/minio_downloads/1766488390.json
[2025-12-23T11:31:29.653+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488402.json -> /tmp/minio_downloads/1766488402.json
[2025-12-23T11:31:29.664+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488413.json -> /tmp/minio_downloads/1766488413.json
[2025-12-23T11:31:29.677+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488425.json -> /tmp/minio_downloads/1766488425.json
[2025-12-23T11:31:29.691+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488436.json -> /tmp/minio_downloads/1766488436.json
[2025-12-23T11:31:29.703+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488447.json -> /tmp/minio_downloads/1766488447.json
[2025-12-23T11:31:29.716+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488458.json -> /tmp/minio_downloads/1766488458.json
[2025-12-23T11:31:29.729+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488469.json -> /tmp/minio_downloads/1766488469.json
[2025-12-23T11:31:29.742+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488480.json -> /tmp/minio_downloads/1766488480.json
[2025-12-23T11:31:29.755+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488492.json -> /tmp/minio_downloads/1766488492.json
[2025-12-23T11:31:29.770+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488503.json -> /tmp/minio_downloads/1766488503.json
[2025-12-23T11:31:29.783+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488516.json -> /tmp/minio_downloads/1766488516.json
[2025-12-23T11:31:29.797+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488529.json -> /tmp/minio_downloads/1766488529.json
[2025-12-23T11:31:29.811+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488540.json -> /tmp/minio_downloads/1766488540.json
[2025-12-23T11:31:29.823+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488551.json -> /tmp/minio_downloads/1766488551.json
[2025-12-23T11:31:29.836+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488562.json -> /tmp/minio_downloads/1766488562.json
[2025-12-23T11:31:29.850+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488573.json -> /tmp/minio_downloads/1766488573.json
[2025-12-23T11:31:29.863+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488585.json -> /tmp/minio_downloads/1766488585.json
[2025-12-23T11:31:29.876+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488597.json -> /tmp/minio_downloads/1766488597.json
[2025-12-23T11:31:29.889+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488608.json -> /tmp/minio_downloads/1766488608.json
[2025-12-23T11:31:29.901+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488620.json -> /tmp/minio_downloads/1766488620.json
[2025-12-23T11:31:29.914+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488632.json -> /tmp/minio_downloads/1766488632.json
[2025-12-23T11:31:29.926+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488643.json -> /tmp/minio_downloads/1766488643.json
[2025-12-23T11:31:29.939+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488655.json -> /tmp/minio_downloads/1766488655.json
[2025-12-23T11:31:29.953+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488666.json -> /tmp/minio_downloads/1766488666.json
[2025-12-23T11:31:29.965+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766488677.json -> /tmp/minio_downloads/1766488677.json
