[2025-12-23T12:26:02.430+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-23T12:26:02.692+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-23T12:16:00+00:00 [queued]>
[2025-12-23T12:26:02.910+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-23T12:16:00+00:00 [queued]>
[2025-12-23T12:26:02.947+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-23T12:27:11.815+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490380.json to Snowflake stage
[2025-12-23T12:27:12.091+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490400.json to Snowflake stage
[2025-12-23T12:27:12.443+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490412.json to Snowflake stage
[2025-12-23T12:27:12.719+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490424.json to Snowflake stage
[2025-12-23T12:27:13.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490437.json to Snowflake stage
[2025-12-23T12:27:13.407+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490448.json to Snowflake stage
[2025-12-23T12:27:13.671+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490460.json to Snowflake stage
[2025-12-23T12:27:13.957+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490473.json to Snowflake stage
[2025-12-23T12:27:14.269+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490485.json to Snowflake stage
[2025-12-23T12:27:14.543+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490497.json to Snowflake stage
[2025-12-23T12:27:14.812+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490510.json to Snowflake stage
[2025-12-23T12:27:15.077+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490521.json to Snowflake stage
[2025-12-23T12:27:15.382+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490534.json to Snowflake stage
[2025-12-23T12:27:15.817+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490547.json to Snowflake stage
[2025-12-23T12:27:16.180+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490559.json to Snowflake stage
[2025-12-23T12:27:16.649+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490571.json to Snowflake stage
[2025-12-23T12:27:16.917+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488210.json to Snowflake stage
[2025-12-23T12:27:17.652+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488221.json to Snowflake stage
[2025-12-23T12:27:18.296+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488233.json to Snowflake stage
[2025-12-23T12:27:18.766+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488245.json to Snowflake stage
[2025-12-23T12:27:19.187+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488256.json to Snowflake stage
[2025-12-23T12:27:19.690+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488267.json to Snowflake stage
[2025-12-23T12:27:20.172+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488278.json to Snowflake stage
[2025-12-23T12:27:20.498+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488290.json to Snowflake stage
[2025-12-23T12:27:20.835+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488301.json to Snowflake stage
[2025-12-23T12:27:21.141+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488312.json to Snowflake stage
[2025-12-23T12:27:21.627+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488324.json to Snowflake stage
[2025-12-23T12:27:22.047+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488335.json to Snowflake stage
[2025-12-23T12:27:22.927+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488347.json to Snowflake stage
[2025-12-23T12:27:23.297+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488360.json to Snowflake stage
[2025-12-23T12:27:24.203+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488371.json to Snowflake stage
[2025-12-23T12:27:24.586+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488382.json to Snowflake stage
[2025-12-23T12:27:24.994+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488393.json to Snowflake stage
[2025-12-23T12:27:25.288+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488405.json to Snowflake stage
[2025-12-23T12:27:25.558+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488416.json to Snowflake stage
[2025-12-23T12:27:25.847+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488428.json to Snowflake stage
[2025-12-23T12:27:26.129+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488439.json to Snowflake stage
[2025-12-23T12:27:26.488+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488450.json to Snowflake stage
[2025-12-23T12:27:26.820+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488461.json to Snowflake stage
[2025-12-23T12:27:27.169+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488473.json to Snowflake stage
[2025-12-23T12:27:27.434+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488484.json to Snowflake stage
[2025-12-23T12:27:27.790+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488495.json to Snowflake stage
[2025-12-23T12:27:28.131+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488507.json to Snowflake stage
[2025-12-23T12:27:28.469+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488520.json to Snowflake stage
[2025-12-23T12:27:28.813+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488532.json to Snowflake stage
[2025-12-23T12:27:29.150+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488543.json to Snowflake stage
[2025-12-23T12:27:29.493+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488554.json to Snowflake stage
[2025-12-23T12:27:29.830+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488565.json to Snowflake stage
[2025-12-23T12:27:30.158+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488577.json to Snowflake stage
[2025-12-23T12:27:30.486+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488588.json to Snowflake stage
[2025-12-23T12:27:30.752+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488600.json to Snowflake stage
[2025-12-23T12:27:31.064+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488611.json to Snowflake stage
[2025-12-23T12:27:31.343+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488624.json to Snowflake stage
[2025-12-23T12:27:31.920+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488635.json to Snowflake stage
[2025-12-23T12:27:32.190+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488647.json to Snowflake stage
[2025-12-23T12:27:32.464+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488658.json to Snowflake stage
[2025-12-23T12:27:32.727+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488669.json to Snowflake stage
[2025-12-23T12:27:32.991+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488680.json to Snowflake stage
[2025-12-23T12:27:33.590+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488692.json to Snowflake stage
[2025-12-23T12:27:33.849+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488703.json to Snowflake stage
[2025-12-23T12:27:34.755+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488715.json to Snowflake stage
[2025-12-23T12:27:35.070+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488728.json to Snowflake stage
[2025-12-23T12:27:35.370+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488742.json to Snowflake stage
[2025-12-23T12:27:35.798+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488754.json to Snowflake stage
[2025-12-23T12:27:36.133+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488766.json to Snowflake stage
[2025-12-23T12:27:36.597+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488778.json to Snowflake stage
[2025-12-23T12:27:36.942+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488791.json to Snowflake stage
[2025-12-23T12:27:37.483+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488803.json to Snowflake stage
[2025-12-23T12:27:38.106+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488815.json to Snowflake stage
[2025-12-23T12:27:38.571+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488828.json to Snowflake stage
[2025-12-23T12:27:38.894+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488842.json to Snowflake stage
[2025-12-23T12:27:39.211+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488854.json to Snowflake stage
[2025-12-23T12:27:39.481+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488865.json to Snowflake stage
[2025-12-23T12:27:39.753+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488878.json to Snowflake stage
[2025-12-23T12:27:40.524+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488889.json to Snowflake stage
[2025-12-23T12:27:40.806+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488901.json to Snowflake stage
[2025-12-23T12:27:41.079+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488913.json to Snowflake stage
[2025-12-23T12:27:41.344+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488924.json to Snowflake stage
[2025-12-23T12:27:41.623+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488935.json to Snowflake stage
[2025-12-23T12:27:41.923+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488948.json to Snowflake stage
[2025-12-23T12:27:42.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488959.json to Snowflake stage
[2025-12-23T12:27:42.569+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488970.json to Snowflake stage
[2025-12-23T12:27:42.904+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488981.json to Snowflake stage
[2025-12-23T12:27:43.281+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488993.json to Snowflake stage
[2025-12-23T12:27:43.617+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489005.json to Snowflake stage
[2025-12-23T12:27:44.017+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489017.json to Snowflake stage
[2025-12-23T12:27:44.360+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489029.json to Snowflake stage
[2025-12-23T12:27:44.690+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489041.json to Snowflake stage
[2025-12-23T12:27:45.015+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489052.json to Snowflake stage
[2025-12-23T12:27:45.358+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489063.json to Snowflake stage
[2025-12-23T12:27:45.703+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489075.json to Snowflake stage
[2025-12-23T12:27:46.032+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489086.json to Snowflake stage
[2025-12-23T12:27:46.415+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489098.json to Snowflake stage
[2025-12-23T12:27:46.736+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489109.json to Snowflake stage
[2025-12-23T12:27:47.035+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489120.json to Snowflake stage
[2025-12-23T12:27:47.322+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489132.json to Snowflake stage
[2025-12-23T12:27:47.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489144.json to Snowflake stage
[2025-12-23T12:27:47.886+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489157.json to Snowflake stage
[2025-12-23T12:27:48.161+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489169.json to Snowflake stage
[2025-12-23T12:27:48.428+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489180.json to Snowflake stage
[2025-12-23T12:27:48.705+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489192.json to Snowflake stage
[2025-12-23T12:27:48.980+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489203.json to Snowflake stage
[2025-12-23T12:27:49.267+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489215.json to Snowflake stage
[2025-12-23T12:27:49.533+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489226.json to Snowflake stage
[2025-12-23T12:27:49.861+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489238.json to Snowflake stage
[2025-12-23T12:27:50.166+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489250.json to Snowflake stage
[2025-12-23T12:27:50.453+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489262.json to Snowflake stage
[2025-12-23T12:27:50.746+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489274.json to Snowflake stage
[2025-12-23T12:27:51.026+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489285.json to Snowflake stage
[2025-12-23T12:27:51.296+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489297.json to Snowflake stage
[2025-12-23T12:27:51.558+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489310.json to Snowflake stage
[2025-12-23T12:27:51.838+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489323.json to Snowflake stage
[2025-12-23T12:27:52.103+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489335.json to Snowflake stage
[2025-12-23T12:27:52.366+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489347.json to Snowflake stage
[2025-12-23T12:27:52.671+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489359.json to Snowflake stage
[2025-12-23T12:27:52.957+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489371.json to Snowflake stage
[2025-12-23T12:27:53.222+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489383.json to Snowflake stage
[2025-12-23T12:27:53.827+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489395.json to Snowflake stage
[2025-12-23T12:27:54.138+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489407.json to Snowflake stage
[2025-12-23T12:27:54.448+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489419.json to Snowflake stage
[2025-12-23T12:27:54.762+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489430.json to Snowflake stage
[2025-12-23T12:27:55.064+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489442.json to Snowflake stage
[2025-12-23T12:27:55.381+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489455.json to Snowflake stage
[2025-12-23T12:27:55.772+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489467.json to Snowflake stage
[2025-12-23T12:27:56.083+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489479.json to Snowflake stage
[2025-12-23T12:27:56.402+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489491.json to Snowflake stage
[2025-12-23T12:27:56.744+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489504.json to Snowflake stage
[2025-12-23T12:27:57.083+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489517.json to Snowflake stage
[2025-12-23T12:27:57.419+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489529.json to Snowflake stage
[2025-12-23T12:27:57.746+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489542.json to Snowflake stage
[2025-12-23T12:27:58.059+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489553.json to Snowflake stage
[2025-12-23T12:27:58.364+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489566.json to Snowflake stage
[2025-12-23T12:27:58.683+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489577.json to Snowflake stage
[2025-12-23T12:27:59.006+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489589.json to Snowflake stage
[2025-12-23T12:27:59.332+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489602.json to Snowflake stage
[2025-12-23T12:27:59.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489615.json to Snowflake stage
[2025-12-23T12:27:59.861+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489626.json to Snowflake stage
[2025-12-23T12:28:00.121+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489638.json to Snowflake stage
[2025-12-23T12:28:00.381+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489650.json to Snowflake stage
[2025-12-23T12:28:00.644+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489662.json to Snowflake stage
[2025-12-23T12:28:00.905+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489674.json to Snowflake stage
[2025-12-23T12:28:01.184+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489686.json to Snowflake stage
[2025-12-23T12:28:01.487+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489698.json to Snowflake stage
[2025-12-23T12:28:01.787+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489711.json to Snowflake stage
[2025-12-23T12:28:02.619+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489723.json to Snowflake stage
[2025-12-23T12:28:02.966+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489735.json to Snowflake stage
[2025-12-23T12:28:03.290+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489747.json to Snowflake stage
[2025-12-23T12:28:03.638+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489759.json to Snowflake stage
[2025-12-23T12:28:03.908+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489771.json to Snowflake stage
[2025-12-23T12:28:04.242+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489783.json to Snowflake stage
[2025-12-23T12:28:04.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489795.json to Snowflake stage
[2025-12-23T12:28:04.908+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489807.json to Snowflake stage
[2025-12-23T12:28:05.434+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489819.json to Snowflake stage
[2025-12-23T12:28:05.938+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489832.json to Snowflake stage
[2025-12-23T12:28:06.267+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489845.json to Snowflake stage
[2025-12-23T12:28:06.727+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489856.json to Snowflake stage
[2025-12-23T12:28:07.040+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489869.json to Snowflake stage
[2025-12-23T12:28:07.351+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489880.json to Snowflake stage
[2025-12-23T12:28:07.630+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489892.json to Snowflake stage
[2025-12-23T12:28:07.887+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489904.json to Snowflake stage
[2025-12-23T12:28:08.171+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489916.json to Snowflake stage
[2025-12-23T12:28:08.470+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489928.json to Snowflake stage
[2025-12-23T12:28:08.749+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489940.json to Snowflake stage
[2025-12-23T12:28:09.012+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489952.json to Snowflake stage
[2025-12-23T12:28:09.276+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489964.json to Snowflake stage
[2025-12-23T12:28:09.551+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489976.json to Snowflake stage
[2025-12-23T12:28:09.814+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489987.json to Snowflake stage
[2025-12-23T12:28:10.497+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489999.json to Snowflake stage
[2025-12-23T12:28:10.809+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490014.json to Snowflake stage
[2025-12-23T12:28:11.163+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490025.json to Snowflake stage
[2025-12-23T12:28:11.486+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490037.json to Snowflake stage
[2025-12-23T12:28:11.796+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490049.json to Snowflake stage
[2025-12-23T12:28:12.161+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490061.json to Snowflake stage
[2025-12-23T12:28:12.473+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490072.json to Snowflake stage
[2025-12-23T12:28:12.799+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490083.json to Snowflake stage
[2025-12-23T12:28:13.108+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490096.json to Snowflake stage
[2025-12-23T12:28:13.417+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490108.json to Snowflake stage
[2025-12-23T12:28:13.737+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490121.json to Snowflake stage
[2025-12-23T12:28:14.307+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490133.json to Snowflake stage
[2025-12-23T12:28:14.728+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490144.json to Snowflake stage
[2025-12-23T12:28:15.055+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490156.json to Snowflake stage
[2025-12-23T12:28:15.324+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490168.json to Snowflake stage
[2025-12-23T12:28:15.606+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490180.json to Snowflake stage
[2025-12-23T12:28:15.906+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490192.json to Snowflake stage
[2025-12-23T12:28:16.179+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490204.json to Snowflake stage
[2025-12-23T12:28:16.502+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490215.json to Snowflake stage
[2025-12-23T12:28:16.906+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490228.json to Snowflake stage
[2025-12-23T12:28:17.267+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490240.json to Snowflake stage
[2025-12-23T12:28:17.687+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490252.json to Snowflake stage
[2025-12-23T12:28:17.967+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490264.json to Snowflake stage
[2025-12-23T12:28:18.773+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490276.json to Snowflake stage
[2025-12-23T12:28:19.071+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490288.json to Snowflake stage
[2025-12-23T12:28:19.440+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490300.json to Snowflake stage
[2025-12-23T12:28:19.909+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490312.json to Snowflake stage
[2025-12-23T12:28:20.246+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490324.json to Snowflake stage
[2025-12-23T12:28:20.558+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490336.json to Snowflake stage
[2025-12-23T12:28:20.897+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490348.json to Snowflake stage
[2025-12-23T12:28:21.240+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490360.json to Snowflake stage
[2025-12-23T12:28:21.555+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490373.json to Snowflake stage
[2025-12-23T12:28:21.859+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490393.json to Snowflake stage
[2025-12-23T12:28:22.172+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490405.json to Snowflake stage
[2025-12-23T12:28:22.669+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490417.json to Snowflake stage
[2025-12-23T12:28:22.934+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490429.json to Snowflake stage
[2025-12-23T12:28:23.245+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490441.json to Snowflake stage
