[2025-12-25T09:19:02.039+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-25T09:19:15.776+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652374.json -> /tmp/minio_downloads/1766652374.json
[2025-12-25T09:19:15.804+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652390.json -> /tmp/minio_downloads/1766652390.json
[2025-12-25T09:19:15.835+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652401.json -> /tmp/minio_downloads/1766652401.json
[2025-12-25T09:19:15.864+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652413.json -> /tmp/minio_downloads/1766652413.json
[2025-12-25T09:19:15.889+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652426.json -> /tmp/minio_downloads/1766652426.json
[2025-12-25T09:19:15.915+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652439.json -> /tmp/minio_downloads/1766652439.json
[2025-12-25T09:19:15.963+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652452.json -> /tmp/minio_downloads/1766652452.json
[2025-12-25T09:19:15.987+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652464.json -> /tmp/minio_downloads/1766652464.json
[2025-12-25T09:19:16.009+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652477.json -> /tmp/minio_downloads/1766652477.json
[2025-12-25T09:19:16.039+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652490.json -> /tmp/minio_downloads/1766652490.json
[2025-12-25T09:19:16.059+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652503.json -> /tmp/minio_downloads/1766652503.json
[2025-12-25T09:19:16.082+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652516.json -> /tmp/minio_downloads/1766652516.json
[2025-12-25T09:19:16.102+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652530.json -> /tmp/minio_downloads/1766652530.json
[2025-12-25T09:19:16.125+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652543.json -> /tmp/minio_downloads/1766652543.json
[2025-12-25T09:19:16.149+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652558.json -> /tmp/minio_downloads/1766652558.json
[2025-12-25T09:19:16.176+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652570.json -> /tmp/minio_downloads/1766652570.json
[2025-12-25T09:19:16.215+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652584.json -> /tmp/minio_downloads/1766652584.json
[2025-12-25T09:19:16.240+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652598.json -> /tmp/minio_downloads/1766652598.json
[2025-12-25T09:19:16.268+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652611.json -> /tmp/minio_downloads/1766652611.json
[2025-12-25T09:19:16.286+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652625.json -> /tmp/minio_downloads/1766652625.json
[2025-12-25T09:19:16.310+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652641.json -> /tmp/minio_downloads/1766652641.json
[2025-12-25T09:19:16.337+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652652.json -> /tmp/minio_downloads/1766652652.json
[2025-12-25T09:19:16.352+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652665.json -> /tmp/minio_downloads/1766652665.json
[2025-12-25T09:19:16.370+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652677.json -> /tmp/minio_downloads/1766652677.json
[2025-12-25T09:19:16.394+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652690.json -> /tmp/minio_downloads/1766652690.json
[2025-12-25T09:19:16.421+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652703.json -> /tmp/minio_downloads/1766652703.json
[2025-12-25T09:19:16.445+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652715.json -> /tmp/minio_downloads/1766652715.json
[2025-12-25T09:19:16.464+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652727.json -> /tmp/minio_downloads/1766652727.json
[2025-12-25T09:19:16.502+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652739.json -> /tmp/minio_downloads/1766652739.json
[2025-12-25T09:19:16.525+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652752.json -> /tmp/minio_downloads/1766652752.json
[2025-12-25T09:19:16.547+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652764.json -> /tmp/minio_downloads/1766652764.json
[2025-12-25T09:19:16.569+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652777.json -> /tmp/minio_downloads/1766652777.json
[2025-12-25T09:19:16.593+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652790.json -> /tmp/minio_downloads/1766652790.json
[2025-12-25T09:19:16.613+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652803.json -> /tmp/minio_downloads/1766652803.json
[2025-12-25T09:19:16.631+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652815.json -> /tmp/minio_downloads/1766652815.json
[2025-12-25T09:19:16.659+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652827.json -> /tmp/minio_downloads/1766652827.json
[2025-12-25T09:19:16.688+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652841.json -> /tmp/minio_downloads/1766652841.json
[2025-12-25T09:19:16.728+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652854.json -> /tmp/minio_downloads/1766652854.json
[2025-12-25T09:19:16.762+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652866.json -> /tmp/minio_downloads/1766652866.json
[2025-12-25T09:19:16.817+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652878.json -> /tmp/minio_downloads/1766652878.json
[2025-12-25T09:19:16.847+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652889.json -> /tmp/minio_downloads/1766652889.json
[2025-12-25T09:19:16.879+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652902.json -> /tmp/minio_downloads/1766652902.json
[2025-12-25T09:19:16.948+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652919.json -> /tmp/minio_downloads/1766652919.json
[2025-12-25T09:19:16.991+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652930.json -> /tmp/minio_downloads/1766652930.json
[2025-12-25T09:19:17.016+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652944.json -> /tmp/minio_downloads/1766652944.json
[2025-12-25T09:19:17.049+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652958.json -> /tmp/minio_downloads/1766652958.json
[2025-12-25T09:19:17.078+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652969.json -> /tmp/minio_downloads/1766652969.json
[2025-12-25T09:19:17.097+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652980.json -> /tmp/minio_downloads/1766652980.json
[2025-12-25T09:19:17.130+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652994.json -> /tmp/minio_downloads/1766652994.json
[2025-12-25T09:19:17.192+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653006.json -> /tmp/minio_downloads/1766653006.json
[2025-12-25T09:19:17.214+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653020.json -> /tmp/minio_downloads/1766653020.json
[2025-12-25T09:19:17.352+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653032.json -> /tmp/minio_downloads/1766653032.json
[2025-12-25T09:19:17.408+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653046.json -> /tmp/minio_downloads/1766653046.json
[2025-12-25T09:19:17.430+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653060.json -> /tmp/minio_downloads/1766653060.json
[2025-12-25T09:19:17.469+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653073.json -> /tmp/minio_downloads/1766653073.json
[2025-12-25T09:19:17.498+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653085.json -> /tmp/minio_downloads/1766653085.json
[2025-12-25T09:19:17.522+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653097.json -> /tmp/minio_downloads/1766653097.json
[2025-12-25T09:19:17.850+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653110.json -> /tmp/minio_downloads/1766653110.json
[2025-12-25T09:19:17.889+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653125.json -> /tmp/minio_downloads/1766653125.json
[2025-12-25T09:19:17.969+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653137.json -> /tmp/minio_downloads/1766653137.json
[2025-12-25T09:19:18.009+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653149.json -> /tmp/minio_downloads/1766653149.json
[2025-12-25T09:19:18.048+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653161.json -> /tmp/minio_downloads/1766653161.json
[2025-12-25T09:19:18.075+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653177.json -> /tmp/minio_downloads/1766653177.json
[2025-12-25T09:19:18.111+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653191.json -> /tmp/minio_downloads/1766653191.json
[2025-12-25T09:19:18.201+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653206.json -> /tmp/minio_downloads/1766653206.json
[2025-12-25T09:19:18.223+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653218.json -> /tmp/minio_downloads/1766653218.json
[2025-12-25T09:19:18.279+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653231.json -> /tmp/minio_downloads/1766653231.json
[2025-12-25T09:19:18.305+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653244.json -> /tmp/minio_downloads/1766653244.json
[2025-12-25T09:19:18.337+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653256.json -> /tmp/minio_downloads/1766653256.json
[2025-12-25T09:19:18.365+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653268.json -> /tmp/minio_downloads/1766653268.json
[2025-12-25T09:19:18.408+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653281.json -> /tmp/minio_downloads/1766653281.json
[2025-12-25T09:19:18.459+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653293.json -> /tmp/minio_downloads/1766653293.json
[2025-12-25T09:19:18.563+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653309.json -> /tmp/minio_downloads/1766653309.json
[2025-12-25T09:19:18.639+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653323.json -> /tmp/minio_downloads/1766653323.json
[2025-12-25T09:19:18.663+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653336.json -> /tmp/minio_downloads/1766653336.json
[2025-12-25T09:19:18.708+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653350.json -> /tmp/minio_downloads/1766653350.json
[2025-12-25T09:19:18.725+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653367.json -> /tmp/minio_downloads/1766653367.json
[2025-12-25T09:19:18.752+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653388.json -> /tmp/minio_downloads/1766653388.json
[2025-12-25T09:19:18.793+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653404.json -> /tmp/minio_downloads/1766653404.json
[2025-12-25T09:19:18.848+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653417.json -> /tmp/minio_downloads/1766653417.json
[2025-12-25T09:19:18.868+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653430.json -> /tmp/minio_downloads/1766653430.json
[2025-12-25T09:19:18.898+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653445.json -> /tmp/minio_downloads/1766653445.json
[2025-12-25T09:19:18.930+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653463.json -> /tmp/minio_downloads/1766653463.json
[2025-12-25T09:19:18.954+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653481.json -> /tmp/minio_downloads/1766653481.json
[2025-12-25T09:19:18.974+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653504.json -> /tmp/minio_downloads/1766653504.json
[2025-12-25T09:19:19.042+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653518.json -> /tmp/minio_downloads/1766653518.json
[2025-12-25T09:19:19.066+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653538.json -> /tmp/minio_downloads/1766653538.json
[2025-12-25T09:19:19.084+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653553.json -> /tmp/minio_downloads/1766653553.json
[2025-12-25T09:19:19.105+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653615.json -> /tmp/minio_downloads/1766653615.json
[2025-12-25T09:19:19.133+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653629.json -> /tmp/minio_downloads/1766653629.json
[2025-12-25T09:19:19.163+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653664.json -> /tmp/minio_downloads/1766653664.json
[2025-12-25T09:19:19.180+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653682.json -> /tmp/minio_downloads/1766653682.json
[2025-12-25T09:19:19.214+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653696.json -> /tmp/minio_downloads/1766653696.json
[2025-12-25T09:19:19.228+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653714.json -> /tmp/minio_downloads/1766653714.json
[2025-12-25T09:19:19.245+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653734.json -> /tmp/minio_downloads/1766653734.json
[2025-12-25T09:19:19.266+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653746.json -> /tmp/minio_downloads/1766653746.json
[2025-12-25T09:19:19.288+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653760.json -> /tmp/minio_downloads/1766653760.json
[2025-12-25T09:19:19.382+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653773.json -> /tmp/minio_downloads/1766653773.json
[2025-12-25T09:19:19.430+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653786.json -> /tmp/minio_downloads/1766653786.json
[2025-12-25T09:19:19.449+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653799.json -> /tmp/minio_downloads/1766653799.json
[2025-12-25T09:19:19.474+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651915.json -> /tmp/minio_downloads/1766651915.json
[2025-12-25T09:19:19.499+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651927.json -> /tmp/minio_downloads/1766651927.json
[2025-12-25T09:19:19.524+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651939.json -> /tmp/minio_downloads/1766651939.json
[2025-12-25T09:19:19.548+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651951.json -> /tmp/minio_downloads/1766651951.json
[2025-12-25T09:19:19.569+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651963.json -> /tmp/minio_downloads/1766651963.json
[2025-12-25T09:19:19.592+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651977.json -> /tmp/minio_downloads/1766651977.json
[2025-12-25T09:19:19.613+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651988.json -> /tmp/minio_downloads/1766651988.json
[2025-12-25T09:19:19.636+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652000.json -> /tmp/minio_downloads/1766652000.json
[2025-12-25T09:19:19.658+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652012.json -> /tmp/minio_downloads/1766652012.json
[2025-12-25T09:19:19.681+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652024.json -> /tmp/minio_downloads/1766652024.json
[2025-12-25T09:19:19.703+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652035.json -> /tmp/minio_downloads/1766652035.json
[2025-12-25T09:19:19.726+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652047.json -> /tmp/minio_downloads/1766652047.json
[2025-12-25T09:19:19.748+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652059.json -> /tmp/minio_downloads/1766652059.json
[2025-12-25T09:19:19.771+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652071.json -> /tmp/minio_downloads/1766652071.json
[2025-12-25T09:19:19.898+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652083.json -> /tmp/minio_downloads/1766652083.json
[2025-12-25T09:19:19.932+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652096.json -> /tmp/minio_downloads/1766652096.json
[2025-12-25T09:19:19.953+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652107.json -> /tmp/minio_downloads/1766652107.json
[2025-12-25T09:19:19.974+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652119.json -> /tmp/minio_downloads/1766652119.json
[2025-12-25T09:19:20.012+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652131.json -> /tmp/minio_downloads/1766652131.json
[2025-12-25T09:19:20.063+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652144.json -> /tmp/minio_downloads/1766652144.json
[2025-12-25T09:19:20.111+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652156.json -> /tmp/minio_downloads/1766652156.json
[2025-12-25T09:19:20.155+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652168.json -> /tmp/minio_downloads/1766652168.json
[2025-12-25T09:19:20.191+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652180.json -> /tmp/minio_downloads/1766652180.json
[2025-12-25T09:19:20.210+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652191.json -> /tmp/minio_downloads/1766652191.json
[2025-12-25T09:19:20.229+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652205.json -> /tmp/minio_downloads/1766652205.json
[2025-12-25T09:19:20.246+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652216.json -> /tmp/minio_downloads/1766652216.json
[2025-12-25T09:19:20.311+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652228.json -> /tmp/minio_downloads/1766652228.json
[2025-12-25T09:19:20.336+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652240.json -> /tmp/minio_downloads/1766652240.json
[2025-12-25T09:19:20.364+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652251.json -> /tmp/minio_downloads/1766652251.json
[2025-12-25T09:19:20.394+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652263.json -> /tmp/minio_downloads/1766652263.json
[2025-12-25T09:19:20.431+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652276.json -> /tmp/minio_downloads/1766652276.json
[2025-12-25T09:19:20.463+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652288.json -> /tmp/minio_downloads/1766652288.json
[2025-12-25T09:19:20.499+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652300.json -> /tmp/minio_downloads/1766652300.json
[2025-12-25T09:19:20.539+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652311.json -> /tmp/minio_downloads/1766652311.json
[2025-12-25T09:19:20.583+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652323.json -> /tmp/minio_downloads/1766652323.json
[2025-12-25T09:19:20.644+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652336.json -> /tmp/minio_downloads/1766652336.json
[2025-12-25T09:19:20.721+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652348.json -> /tmp/minio_downloads/1766652348.json
[2025-12-25T09:19:20.778+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652360.json -> /tmp/minio_downloads/1766652360.json
[2025-12-25T09:19:20.825+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652372.json -> /tmp/minio_downloads/1766652372.json
[2025-12-25T09:19:20.858+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652386.json -> /tmp/minio_downloads/1766652386.json
[2025-12-25T09:19:20.921+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652400.json -> /tmp/minio_downloads/1766652400.json
[2025-12-25T09:19:20.953+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652412.json -> /tmp/minio_downloads/1766652412.json
[2025-12-25T09:19:20.975+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652425.json -> /tmp/minio_downloads/1766652425.json
[2025-12-25T09:19:21.009+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652438.json -> /tmp/minio_downloads/1766652438.json
[2025-12-25T09:19:21.041+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652451.json -> /tmp/minio_downloads/1766652451.json
[2025-12-25T09:19:21.095+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652462.json -> /tmp/minio_downloads/1766652462.json
[2025-12-25T09:19:21.178+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652476.json -> /tmp/minio_downloads/1766652476.json
[2025-12-25T09:19:21.266+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652489.json -> /tmp/minio_downloads/1766652489.json
[2025-12-25T09:19:21.297+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652502.json -> /tmp/minio_downloads/1766652502.json
[2025-12-25T09:19:21.378+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652515.json -> /tmp/minio_downloads/1766652515.json
[2025-12-25T09:19:21.404+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652529.json -> /tmp/minio_downloads/1766652529.json
[2025-12-25T09:19:21.422+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652542.json -> /tmp/minio_downloads/1766652542.json
[2025-12-25T09:19:21.443+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652556.json -> /tmp/minio_downloads/1766652556.json
[2025-12-25T09:19:21.481+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652569.json -> /tmp/minio_downloads/1766652569.json
[2025-12-25T09:19:21.509+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652582.json -> /tmp/minio_downloads/1766652582.json
[2025-12-25T09:19:21.530+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652596.json -> /tmp/minio_downloads/1766652596.json
[2025-12-25T09:19:21.557+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652610.json -> /tmp/minio_downloads/1766652610.json
[2025-12-25T09:19:21.578+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652623.json -> /tmp/minio_downloads/1766652623.json
[2025-12-25T09:19:21.599+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652640.json -> /tmp/minio_downloads/1766652640.json
[2025-12-25T09:19:21.618+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652651.json -> /tmp/minio_downloads/1766652651.json
[2025-12-25T09:19:21.640+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652664.json -> /tmp/minio_downloads/1766652664.json
[2025-12-25T09:19:21.661+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652676.json -> /tmp/minio_downloads/1766652676.json
[2025-12-25T09:19:21.681+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652689.json -> /tmp/minio_downloads/1766652689.json
[2025-12-25T09:19:21.699+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652702.json -> /tmp/minio_downloads/1766652702.json
[2025-12-25T09:19:21.721+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652714.json -> /tmp/minio_downloads/1766652714.json
[2025-12-25T09:19:21.740+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652726.json -> /tmp/minio_downloads/1766652726.json
[2025-12-25T09:19:21.761+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652738.json -> /tmp/minio_downloads/1766652738.json
[2025-12-25T09:19:21.783+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652751.json -> /tmp/minio_downloads/1766652751.json
[2025-12-25T09:19:21.803+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652763.json -> /tmp/minio_downloads/1766652763.json
[2025-12-25T09:19:21.826+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652775.json -> /tmp/minio_downloads/1766652775.json
[2025-12-25T09:19:21.845+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652789.json -> /tmp/minio_downloads/1766652789.json
[2025-12-25T09:19:21.866+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652802.json -> /tmp/minio_downloads/1766652802.json
[2025-12-25T09:19:22.001+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652814.json -> /tmp/minio_downloads/1766652814.json
[2025-12-25T09:19:22.150+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652826.json -> /tmp/minio_downloads/1766652826.json
[2025-12-25T09:19:22.273+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652839.json -> /tmp/minio_downloads/1766652839.json
[2025-12-25T09:19:22.407+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652853.json -> /tmp/minio_downloads/1766652853.json
[2025-12-25T09:19:22.425+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652865.json -> /tmp/minio_downloads/1766652865.json
[2025-12-25T09:19:22.440+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652877.json -> /tmp/minio_downloads/1766652877.json
[2025-12-25T09:19:22.510+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652888.json -> /tmp/minio_downloads/1766652888.json
[2025-12-25T09:19:22.534+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652901.json -> /tmp/minio_downloads/1766652901.json
[2025-12-25T09:19:22.594+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652918.json -> /tmp/minio_downloads/1766652918.json
[2025-12-25T09:19:22.608+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652929.json -> /tmp/minio_downloads/1766652929.json
[2025-12-25T09:19:22.693+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652942.json -> /tmp/minio_downloads/1766652942.json
[2025-12-25T09:19:22.783+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652956.json -> /tmp/minio_downloads/1766652956.json
[2025-12-25T09:19:22.820+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652968.json -> /tmp/minio_downloads/1766652968.json
[2025-12-25T09:19:22.869+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652979.json -> /tmp/minio_downloads/1766652979.json
[2025-12-25T09:19:23.054+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652992.json -> /tmp/minio_downloads/1766652992.json
[2025-12-25T09:19:23.068+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653005.json -> /tmp/minio_downloads/1766653005.json
[2025-12-25T09:19:23.154+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653018.json -> /tmp/minio_downloads/1766653018.json
[2025-12-25T09:19:23.245+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653031.json -> /tmp/minio_downloads/1766653031.json
[2025-12-25T09:19:23.380+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653045.json -> /tmp/minio_downloads/1766653045.json
[2025-12-25T09:19:23.416+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653058.json -> /tmp/minio_downloads/1766653058.json
