[2025-12-23T11:47:50.878+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-23T11:47:58.351+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490307.json -> /tmp/minio_downloads/1766490307.json
[2025-12-23T11:47:58.375+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490319.json -> /tmp/minio_downloads/1766490319.json
[2025-12-23T11:47:58.397+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490331.json -> /tmp/minio_downloads/1766490331.json
[2025-12-23T11:47:58.422+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490343.json -> /tmp/minio_downloads/1766490343.json
[2025-12-23T11:47:58.439+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490355.json -> /tmp/minio_downloads/1766490355.json
[2025-12-23T11:47:58.456+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490368.json -> /tmp/minio_downloads/1766490368.json
[2025-12-23T11:47:58.476+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490380.json -> /tmp/minio_downloads/1766490380.json
[2025-12-23T11:47:58.492+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490400.json -> /tmp/minio_downloads/1766490400.json
[2025-12-23T11:47:58.510+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490412.json -> /tmp/minio_downloads/1766490412.json
[2025-12-23T11:47:58.531+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490424.json -> /tmp/minio_downloads/1766490424.json
[2025-12-23T11:47:58.548+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490437.json -> /tmp/minio_downloads/1766490437.json
[2025-12-23T11:47:58.567+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490448.json -> /tmp/minio_downloads/1766490448.json
[2025-12-23T11:47:58.585+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766490460.json -> /tmp/minio_downloads/1766490460.json
[2025-12-23T11:47:58.608+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488210.json -> /tmp/minio_downloads/1766488210.json
[2025-12-23T11:47:58.623+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488221.json -> /tmp/minio_downloads/1766488221.json
[2025-12-23T11:47:58.653+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488233.json -> /tmp/minio_downloads/1766488233.json
[2025-12-23T11:47:58.732+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488245.json -> /tmp/minio_downloads/1766488245.json
[2025-12-23T11:47:58.767+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488256.json -> /tmp/minio_downloads/1766488256.json
[2025-12-23T11:47:58.792+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488267.json -> /tmp/minio_downloads/1766488267.json
[2025-12-23T11:47:58.825+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488278.json -> /tmp/minio_downloads/1766488278.json
[2025-12-23T11:47:58.848+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488290.json -> /tmp/minio_downloads/1766488290.json
[2025-12-23T11:47:58.881+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488301.json -> /tmp/minio_downloads/1766488301.json
[2025-12-23T11:47:58.914+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488312.json -> /tmp/minio_downloads/1766488312.json
[2025-12-23T11:47:58.939+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488324.json -> /tmp/minio_downloads/1766488324.json
[2025-12-23T11:47:58.977+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488335.json -> /tmp/minio_downloads/1766488335.json
[2025-12-23T11:47:58.997+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488347.json -> /tmp/minio_downloads/1766488347.json
[2025-12-23T11:47:59.016+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488360.json -> /tmp/minio_downloads/1766488360.json
[2025-12-23T11:47:59.037+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488371.json -> /tmp/minio_downloads/1766488371.json
[2025-12-23T11:47:59.060+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488382.json -> /tmp/minio_downloads/1766488382.json
[2025-12-23T11:47:59.084+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488393.json -> /tmp/minio_downloads/1766488393.json
[2025-12-23T11:47:59.107+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488405.json -> /tmp/minio_downloads/1766488405.json
[2025-12-23T11:47:59.125+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488416.json -> /tmp/minio_downloads/1766488416.json
[2025-12-23T11:47:59.142+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488428.json -> /tmp/minio_downloads/1766488428.json
[2025-12-23T11:47:59.162+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488439.json -> /tmp/minio_downloads/1766488439.json
[2025-12-23T11:47:59.180+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488450.json -> /tmp/minio_downloads/1766488450.json
[2025-12-23T11:47:59.195+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488461.json -> /tmp/minio_downloads/1766488461.json
[2025-12-23T11:47:59.210+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488473.json -> /tmp/minio_downloads/1766488473.json
[2025-12-23T11:47:59.231+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488484.json -> /tmp/minio_downloads/1766488484.json
[2025-12-23T11:47:59.247+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488495.json -> /tmp/minio_downloads/1766488495.json
[2025-12-23T11:47:59.265+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488507.json -> /tmp/minio_downloads/1766488507.json
[2025-12-23T11:47:59.282+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488520.json -> /tmp/minio_downloads/1766488520.json
[2025-12-23T11:47:59.298+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488532.json -> /tmp/minio_downloads/1766488532.json
[2025-12-23T11:47:59.314+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488543.json -> /tmp/minio_downloads/1766488543.json
[2025-12-23T11:47:59.331+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488554.json -> /tmp/minio_downloads/1766488554.json
[2025-12-23T11:47:59.346+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488565.json -> /tmp/minio_downloads/1766488565.json
[2025-12-23T11:47:59.359+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488577.json -> /tmp/minio_downloads/1766488577.json
[2025-12-23T11:47:59.378+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488588.json -> /tmp/minio_downloads/1766488588.json
[2025-12-23T11:47:59.393+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488600.json -> /tmp/minio_downloads/1766488600.json
[2025-12-23T11:47:59.410+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488611.json -> /tmp/minio_downloads/1766488611.json
[2025-12-23T11:47:59.426+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488624.json -> /tmp/minio_downloads/1766488624.json
[2025-12-23T11:47:59.443+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488635.json -> /tmp/minio_downloads/1766488635.json
[2025-12-23T11:47:59.458+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488647.json -> /tmp/minio_downloads/1766488647.json
[2025-12-23T11:47:59.474+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488658.json -> /tmp/minio_downloads/1766488658.json
[2025-12-23T11:47:59.492+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488669.json -> /tmp/minio_downloads/1766488669.json
[2025-12-23T11:47:59.507+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488680.json -> /tmp/minio_downloads/1766488680.json
[2025-12-23T11:47:59.525+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488692.json -> /tmp/minio_downloads/1766488692.json
[2025-12-23T11:47:59.542+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488703.json -> /tmp/minio_downloads/1766488703.json
[2025-12-23T11:47:59.558+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488715.json -> /tmp/minio_downloads/1766488715.json
[2025-12-23T11:47:59.574+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488728.json -> /tmp/minio_downloads/1766488728.json
[2025-12-23T11:47:59.593+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488742.json -> /tmp/minio_downloads/1766488742.json
[2025-12-23T11:47:59.617+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488754.json -> /tmp/minio_downloads/1766488754.json
[2025-12-23T11:47:59.638+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488766.json -> /tmp/minio_downloads/1766488766.json
[2025-12-23T11:47:59.661+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488778.json -> /tmp/minio_downloads/1766488778.json
[2025-12-23T11:47:59.683+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488791.json -> /tmp/minio_downloads/1766488791.json
[2025-12-23T11:47:59.705+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488803.json -> /tmp/minio_downloads/1766488803.json
[2025-12-23T11:47:59.722+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488815.json -> /tmp/minio_downloads/1766488815.json
[2025-12-23T11:47:59.742+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488828.json -> /tmp/minio_downloads/1766488828.json
[2025-12-23T11:47:59.773+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488842.json -> /tmp/minio_downloads/1766488842.json
[2025-12-23T11:47:59.798+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488854.json -> /tmp/minio_downloads/1766488854.json
[2025-12-23T11:47:59.823+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488865.json -> /tmp/minio_downloads/1766488865.json
[2025-12-23T11:47:59.855+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488878.json -> /tmp/minio_downloads/1766488878.json
[2025-12-23T11:47:59.899+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488889.json -> /tmp/minio_downloads/1766488889.json
[2025-12-23T11:47:59.930+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488901.json -> /tmp/minio_downloads/1766488901.json
[2025-12-23T11:47:59.956+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488913.json -> /tmp/minio_downloads/1766488913.json
[2025-12-23T11:47:59.981+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488924.json -> /tmp/minio_downloads/1766488924.json
[2025-12-23T11:48:00.007+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488935.json -> /tmp/minio_downloads/1766488935.json
[2025-12-23T11:48:00.042+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488948.json -> /tmp/minio_downloads/1766488948.json
[2025-12-23T11:48:00.077+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488959.json -> /tmp/minio_downloads/1766488959.json
[2025-12-23T11:48:00.117+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488970.json -> /tmp/minio_downloads/1766488970.json
[2025-12-23T11:48:00.143+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488981.json -> /tmp/minio_downloads/1766488981.json
[2025-12-23T11:48:00.172+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766488993.json -> /tmp/minio_downloads/1766488993.json
[2025-12-23T11:48:00.193+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489005.json -> /tmp/minio_downloads/1766489005.json
[2025-12-23T11:48:00.225+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489017.json -> /tmp/minio_downloads/1766489017.json
[2025-12-23T11:48:00.252+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489029.json -> /tmp/minio_downloads/1766489029.json
[2025-12-23T11:48:00.281+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489041.json -> /tmp/minio_downloads/1766489041.json
[2025-12-23T11:48:00.312+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489052.json -> /tmp/minio_downloads/1766489052.json
[2025-12-23T11:48:00.338+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489063.json -> /tmp/minio_downloads/1766489063.json
[2025-12-23T11:48:00.366+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489075.json -> /tmp/minio_downloads/1766489075.json
[2025-12-23T11:48:00.402+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489086.json -> /tmp/minio_downloads/1766489086.json
[2025-12-23T11:48:00.434+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489098.json -> /tmp/minio_downloads/1766489098.json
[2025-12-23T11:48:00.464+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489109.json -> /tmp/minio_downloads/1766489109.json
[2025-12-23T11:48:00.487+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489120.json -> /tmp/minio_downloads/1766489120.json
[2025-12-23T11:48:00.507+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489132.json -> /tmp/minio_downloads/1766489132.json
[2025-12-23T11:48:00.532+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489144.json -> /tmp/minio_downloads/1766489144.json
[2025-12-23T11:48:00.551+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489157.json -> /tmp/minio_downloads/1766489157.json
[2025-12-23T11:48:00.575+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489169.json -> /tmp/minio_downloads/1766489169.json
[2025-12-23T11:48:00.594+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489180.json -> /tmp/minio_downloads/1766489180.json
[2025-12-23T11:48:00.616+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489192.json -> /tmp/minio_downloads/1766489192.json
[2025-12-23T11:48:00.668+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489203.json -> /tmp/minio_downloads/1766489203.json
[2025-12-23T11:48:00.694+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489215.json -> /tmp/minio_downloads/1766489215.json
[2025-12-23T11:48:00.719+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489226.json -> /tmp/minio_downloads/1766489226.json
[2025-12-23T11:48:00.737+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489238.json -> /tmp/minio_downloads/1766489238.json
[2025-12-23T11:48:00.757+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489250.json -> /tmp/minio_downloads/1766489250.json
[2025-12-23T11:48:00.784+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489262.json -> /tmp/minio_downloads/1766489262.json
[2025-12-23T11:48:00.809+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489274.json -> /tmp/minio_downloads/1766489274.json
[2025-12-23T11:48:00.838+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489285.json -> /tmp/minio_downloads/1766489285.json
[2025-12-23T11:48:00.860+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489297.json -> /tmp/minio_downloads/1766489297.json
[2025-12-23T11:48:00.887+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489310.json -> /tmp/minio_downloads/1766489310.json
[2025-12-23T11:48:00.910+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489323.json -> /tmp/minio_downloads/1766489323.json
[2025-12-23T11:48:00.930+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489335.json -> /tmp/minio_downloads/1766489335.json
[2025-12-23T11:48:00.958+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489347.json -> /tmp/minio_downloads/1766489347.json
[2025-12-23T11:48:00.986+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489359.json -> /tmp/minio_downloads/1766489359.json
[2025-12-23T11:48:01.014+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489371.json -> /tmp/minio_downloads/1766489371.json
[2025-12-23T11:48:01.040+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489383.json -> /tmp/minio_downloads/1766489383.json
[2025-12-23T11:48:01.070+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489395.json -> /tmp/minio_downloads/1766489395.json
[2025-12-23T11:48:01.103+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489407.json -> /tmp/minio_downloads/1766489407.json
[2025-12-23T11:48:01.135+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489419.json -> /tmp/minio_downloads/1766489419.json
[2025-12-23T11:48:01.172+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489430.json -> /tmp/minio_downloads/1766489430.json
[2025-12-23T11:48:01.204+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489442.json -> /tmp/minio_downloads/1766489442.json
[2025-12-23T11:48:01.226+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489455.json -> /tmp/minio_downloads/1766489455.json
[2025-12-23T11:48:01.255+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489467.json -> /tmp/minio_downloads/1766489467.json
[2025-12-23T11:48:01.277+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489479.json -> /tmp/minio_downloads/1766489479.json
[2025-12-23T11:48:01.306+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489491.json -> /tmp/minio_downloads/1766489491.json
[2025-12-23T11:48:01.340+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489504.json -> /tmp/minio_downloads/1766489504.json
[2025-12-23T11:48:01.367+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489517.json -> /tmp/minio_downloads/1766489517.json
[2025-12-23T11:48:01.407+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489529.json -> /tmp/minio_downloads/1766489529.json
[2025-12-23T11:48:01.437+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489542.json -> /tmp/minio_downloads/1766489542.json
[2025-12-23T11:48:01.463+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489553.json -> /tmp/minio_downloads/1766489553.json
[2025-12-23T11:48:01.489+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489566.json -> /tmp/minio_downloads/1766489566.json
[2025-12-23T11:48:01.516+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489577.json -> /tmp/minio_downloads/1766489577.json
[2025-12-23T11:48:01.540+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489589.json -> /tmp/minio_downloads/1766489589.json
[2025-12-23T11:48:01.563+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489602.json -> /tmp/minio_downloads/1766489602.json
[2025-12-23T11:48:01.588+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489615.json -> /tmp/minio_downloads/1766489615.json
[2025-12-23T11:48:01.612+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489626.json -> /tmp/minio_downloads/1766489626.json
[2025-12-23T11:48:01.638+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489638.json -> /tmp/minio_downloads/1766489638.json
[2025-12-23T11:48:01.665+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489650.json -> /tmp/minio_downloads/1766489650.json
[2025-12-23T11:48:01.691+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489662.json -> /tmp/minio_downloads/1766489662.json
[2025-12-23T11:48:01.720+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489674.json -> /tmp/minio_downloads/1766489674.json
[2025-12-23T11:48:01.744+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489686.json -> /tmp/minio_downloads/1766489686.json
[2025-12-23T11:48:01.767+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489698.json -> /tmp/minio_downloads/1766489698.json
[2025-12-23T11:48:01.790+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489711.json -> /tmp/minio_downloads/1766489711.json
[2025-12-23T11:48:01.809+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489723.json -> /tmp/minio_downloads/1766489723.json
[2025-12-23T11:48:01.829+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489735.json -> /tmp/minio_downloads/1766489735.json
[2025-12-23T11:48:01.849+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489747.json -> /tmp/minio_downloads/1766489747.json
[2025-12-23T11:48:01.878+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489759.json -> /tmp/minio_downloads/1766489759.json
[2025-12-23T11:48:01.896+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489771.json -> /tmp/minio_downloads/1766489771.json
[2025-12-23T11:48:01.928+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489783.json -> /tmp/minio_downloads/1766489783.json
[2025-12-23T11:48:01.945+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489795.json -> /tmp/minio_downloads/1766489795.json
[2025-12-23T11:48:01.967+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489807.json -> /tmp/minio_downloads/1766489807.json
[2025-12-23T11:48:01.985+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489819.json -> /tmp/minio_downloads/1766489819.json
[2025-12-23T11:48:02.003+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489832.json -> /tmp/minio_downloads/1766489832.json
[2025-12-23T11:48:02.018+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489845.json -> /tmp/minio_downloads/1766489845.json
[2025-12-23T11:48:02.033+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489856.json -> /tmp/minio_downloads/1766489856.json
[2025-12-23T11:48:02.052+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489869.json -> /tmp/minio_downloads/1766489869.json
[2025-12-23T11:48:02.067+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489880.json -> /tmp/minio_downloads/1766489880.json
[2025-12-23T11:48:02.083+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489892.json -> /tmp/minio_downloads/1766489892.json
[2025-12-23T11:48:02.098+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489904.json -> /tmp/minio_downloads/1766489904.json
[2025-12-23T11:48:02.115+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489916.json -> /tmp/minio_downloads/1766489916.json
[2025-12-23T11:48:02.130+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489928.json -> /tmp/minio_downloads/1766489928.json
[2025-12-23T11:48:02.148+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489940.json -> /tmp/minio_downloads/1766489940.json
[2025-12-23T11:48:02.172+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489952.json -> /tmp/minio_downloads/1766489952.json
[2025-12-23T11:48:02.194+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489964.json -> /tmp/minio_downloads/1766489964.json
[2025-12-23T11:48:02.211+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489976.json -> /tmp/minio_downloads/1766489976.json
[2025-12-23T11:48:02.230+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489987.json -> /tmp/minio_downloads/1766489987.json
[2025-12-23T11:48:02.246+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766489999.json -> /tmp/minio_downloads/1766489999.json
[2025-12-23T11:48:02.262+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490014.json -> /tmp/minio_downloads/1766490014.json
[2025-12-23T11:48:02.277+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490025.json -> /tmp/minio_downloads/1766490025.json
[2025-12-23T11:48:02.298+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490037.json -> /tmp/minio_downloads/1766490037.json
[2025-12-23T11:48:02.320+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490049.json -> /tmp/minio_downloads/1766490049.json
[2025-12-23T11:48:02.343+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490061.json -> /tmp/minio_downloads/1766490061.json
[2025-12-23T11:48:02.360+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490072.json -> /tmp/minio_downloads/1766490072.json
[2025-12-23T11:48:02.384+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490083.json -> /tmp/minio_downloads/1766490083.json
[2025-12-23T11:48:02.408+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490096.json -> /tmp/minio_downloads/1766490096.json
[2025-12-23T11:48:02.429+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490108.json -> /tmp/minio_downloads/1766490108.json
[2025-12-23T11:48:02.450+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490121.json -> /tmp/minio_downloads/1766490121.json
[2025-12-23T11:48:02.466+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490133.json -> /tmp/minio_downloads/1766490133.json
[2025-12-23T11:48:02.487+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490144.json -> /tmp/minio_downloads/1766490144.json
[2025-12-23T11:48:02.506+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490156.json -> /tmp/minio_downloads/1766490156.json
[2025-12-23T11:48:02.525+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490168.json -> /tmp/minio_downloads/1766490168.json
[2025-12-23T11:48:02.542+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490180.json -> /tmp/minio_downloads/1766490180.json
[2025-12-23T11:48:02.558+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490192.json -> /tmp/minio_downloads/1766490192.json
[2025-12-23T11:48:02.575+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490204.json -> /tmp/minio_downloads/1766490204.json
[2025-12-23T11:48:02.592+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490215.json -> /tmp/minio_downloads/1766490215.json
[2025-12-23T11:48:02.607+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490228.json -> /tmp/minio_downloads/1766490228.json
[2025-12-23T11:48:02.623+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490240.json -> /tmp/minio_downloads/1766490240.json
[2025-12-23T11:48:02.641+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490252.json -> /tmp/minio_downloads/1766490252.json
[2025-12-23T11:48:02.661+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490264.json -> /tmp/minio_downloads/1766490264.json
[2025-12-23T11:48:02.677+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490276.json -> /tmp/minio_downloads/1766490276.json
[2025-12-23T11:48:02.692+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490288.json -> /tmp/minio_downloads/1766490288.json
[2025-12-23T11:48:02.709+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490300.json -> /tmp/minio_downloads/1766490300.json
[2025-12-23T11:48:02.726+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490312.json -> /tmp/minio_downloads/1766490312.json
[2025-12-23T11:48:02.742+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490324.json -> /tmp/minio_downloads/1766490324.json
[2025-12-23T11:48:02.769+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766490336.json -> /tmp/minio_downloads/1766490336.json
