[2025-12-25T08:48:46.724+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-25T08:48:46.896+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-25T08:45:00+00:00 [queued]>
[2025-12-25T08:48:46.926+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-25T08:45:00+00:00 [queued]>
[2025-12-25T08:48:46.929+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-25T08:51:01.227+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652435.json to Snowflake stage
[2025-12-25T08:51:01.637+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652448.json to Snowflake stage
[2025-12-25T08:51:02.056+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652460.json to Snowflake stage
[2025-12-25T08:51:02.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651914.json to Snowflake stage
[2025-12-25T08:51:02.878+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651926.json to Snowflake stage
[2025-12-25T08:51:03.298+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651938.json to Snowflake stage
[2025-12-25T08:51:03.707+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651949.json to Snowflake stage
[2025-12-25T08:51:04.111+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651961.json to Snowflake stage
[2025-12-25T08:51:04.579+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651975.json to Snowflake stage
[2025-12-25T08:51:05.198+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651987.json to Snowflake stage
[2025-12-25T08:51:05.636+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651999.json to Snowflake stage
[2025-12-25T08:51:06.088+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652011.json to Snowflake stage
[2025-12-25T08:51:06.846+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652022.json to Snowflake stage
[2025-12-25T08:51:07.504+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652034.json to Snowflake stage
[2025-12-25T08:51:08.013+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652046.json to Snowflake stage
[2025-12-25T08:51:08.513+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652058.json to Snowflake stage
[2025-12-25T08:51:08.944+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652070.json to Snowflake stage
[2025-12-25T08:51:09.413+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652081.json to Snowflake stage
[2025-12-25T08:51:09.872+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652094.json to Snowflake stage
[2025-12-25T08:51:10.742+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652106.json to Snowflake stage
[2025-12-25T08:51:11.189+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652118.json to Snowflake stage
[2025-12-25T08:51:11.640+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652130.json to Snowflake stage
[2025-12-25T08:51:12.088+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652142.json to Snowflake stage
[2025-12-25T08:51:12.547+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652155.json to Snowflake stage
[2025-12-25T08:51:13.464+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652167.json to Snowflake stage
[2025-12-25T08:51:13.897+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652178.json to Snowflake stage
[2025-12-25T08:51:14.342+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652190.json to Snowflake stage
[2025-12-25T08:51:14.775+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652204.json to Snowflake stage
[2025-12-25T08:51:15.175+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652215.json to Snowflake stage
[2025-12-25T08:51:15.615+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652227.json to Snowflake stage
[2025-12-25T08:51:16.006+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652239.json to Snowflake stage
[2025-12-25T08:51:16.426+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652250.json to Snowflake stage
[2025-12-25T08:51:16.857+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652262.json to Snowflake stage
[2025-12-25T08:51:17.349+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652275.json to Snowflake stage
[2025-12-25T08:51:17.746+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652287.json to Snowflake stage
[2025-12-25T08:51:18.208+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652298.json to Snowflake stage
[2025-12-25T08:51:18.596+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652310.json to Snowflake stage
[2025-12-25T08:51:19.026+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652322.json to Snowflake stage
[2025-12-25T08:51:21.000+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652335.json to Snowflake stage
[2025-12-25T08:51:21.588+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652347.json to Snowflake stage
[2025-12-25T08:51:22.692+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652358.json to Snowflake stage
[2025-12-25T08:51:23.189+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652371.json to Snowflake stage
[2025-12-25T08:51:23.657+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652384.json to Snowflake stage
[2025-12-25T08:51:24.435+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652399.json to Snowflake stage
[2025-12-25T08:51:25.052+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652411.json to Snowflake stage
[2025-12-25T08:51:26.492+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652423.json to Snowflake stage
[2025-12-25T08:51:27.245+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652437.json to Snowflake stage
[2025-12-25T08:51:27.877+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652450.json to Snowflake stage
[2025-12-25T08:51:28.325+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652461.json to Snowflake stage
[2025-12-25T08:51:31.810+0000] {cursor.py:1149} INFO - Number of results in first chunk: 230
[2025-12-25T08:51:31.813+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2025-12-25T08:51:31.817+0000] {connection.py:773} INFO - closed
[2025-12-25T08:51:31.942+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2025-12-25T08:51:32.186+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-12-25T08:51:32.194+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-12-25T08:51:33.045+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2025-12-25T08:45:00+00:00, execution_date=20251225T084500, start_date=20251225T084846, end_date=20251225T085133
[2025-12-25T08:51:33.804+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2025-12-25T08:51:34.209+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2025-12-25T08:51:34.227+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
