[2025-12-25T15:22:07.857+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-25T15:22:12.187+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766676052.json -> /tmp/minio_downloads/1766676052.json
[2025-12-25T15:22:12.201+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766676064.json -> /tmp/minio_downloads/1766676064.json
[2025-12-25T15:22:12.215+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766676076.json -> /tmp/minio_downloads/1766676076.json
[2025-12-25T15:22:12.228+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766676088.json -> /tmp/minio_downloads/1766676088.json
[2025-12-25T15:22:12.248+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766676099.json -> /tmp/minio_downloads/1766676099.json
[2025-12-25T15:22:12.263+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766676111.json -> /tmp/minio_downloads/1766676111.json
[2025-12-25T15:22:12.277+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766676123.json -> /tmp/minio_downloads/1766676123.json
[2025-12-25T15:22:12.293+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675271.json -> /tmp/minio_downloads/1766675271.json
[2025-12-25T15:22:12.307+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675284.json -> /tmp/minio_downloads/1766675284.json
[2025-12-25T15:22:12.321+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675295.json -> /tmp/minio_downloads/1766675295.json
[2025-12-25T15:22:12.334+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675307.json -> /tmp/minio_downloads/1766675307.json
[2025-12-25T15:22:12.349+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675319.json -> /tmp/minio_downloads/1766675319.json
[2025-12-25T15:22:12.362+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675331.json -> /tmp/minio_downloads/1766675331.json
[2025-12-25T15:22:12.376+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675343.json -> /tmp/minio_downloads/1766675343.json
[2025-12-25T15:22:12.400+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675356.json -> /tmp/minio_downloads/1766675356.json
[2025-12-25T15:22:12.414+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675368.json -> /tmp/minio_downloads/1766675368.json
[2025-12-25T15:22:12.429+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675379.json -> /tmp/minio_downloads/1766675379.json
[2025-12-25T15:22:12.444+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675392.json -> /tmp/minio_downloads/1766675392.json
[2025-12-25T15:22:12.458+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675405.json -> /tmp/minio_downloads/1766675405.json
[2025-12-25T15:22:12.470+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675418.json -> /tmp/minio_downloads/1766675418.json
[2025-12-25T15:22:12.487+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675430.json -> /tmp/minio_downloads/1766675430.json
[2025-12-25T15:22:12.500+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675443.json -> /tmp/minio_downloads/1766675443.json
[2025-12-25T15:22:12.517+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675457.json -> /tmp/minio_downloads/1766675457.json
[2025-12-25T15:22:12.530+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675470.json -> /tmp/minio_downloads/1766675470.json
[2025-12-25T15:22:12.543+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675482.json -> /tmp/minio_downloads/1766675482.json
[2025-12-25T15:22:12.556+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675495.json -> /tmp/minio_downloads/1766675495.json
[2025-12-25T15:22:12.569+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675506.json -> /tmp/minio_downloads/1766675506.json
[2025-12-25T15:22:12.582+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675519.json -> /tmp/minio_downloads/1766675519.json
[2025-12-25T15:22:12.595+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675532.json -> /tmp/minio_downloads/1766675532.json
[2025-12-25T15:22:12.609+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675544.json -> /tmp/minio_downloads/1766675544.json
[2025-12-25T15:22:12.623+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675558.json -> /tmp/minio_downloads/1766675558.json
[2025-12-25T15:22:12.641+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675595.json -> /tmp/minio_downloads/1766675595.json
[2025-12-25T15:22:12.657+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675627.json -> /tmp/minio_downloads/1766675627.json
[2025-12-25T15:22:12.670+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675639.json -> /tmp/minio_downloads/1766675639.json
[2025-12-25T15:22:12.684+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675703.json -> /tmp/minio_downloads/1766675703.json
[2025-12-25T15:22:12.698+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675717.json -> /tmp/minio_downloads/1766675717.json
[2025-12-25T15:22:12.712+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675728.json -> /tmp/minio_downloads/1766675728.json
[2025-12-25T15:22:12.726+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675740.json -> /tmp/minio_downloads/1766675740.json
[2025-12-25T15:22:12.740+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675752.json -> /tmp/minio_downloads/1766675752.json
[2025-12-25T15:22:12.754+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675764.json -> /tmp/minio_downloads/1766675764.json
[2025-12-25T15:22:12.769+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675777.json -> /tmp/minio_downloads/1766675777.json
[2025-12-25T15:22:12.783+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675789.json -> /tmp/minio_downloads/1766675789.json
[2025-12-25T15:22:12.797+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675802.json -> /tmp/minio_downloads/1766675802.json
[2025-12-25T15:22:12.811+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675814.json -> /tmp/minio_downloads/1766675814.json
[2025-12-25T15:22:12.825+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675826.json -> /tmp/minio_downloads/1766675826.json
[2025-12-25T15:22:12.838+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675838.json -> /tmp/minio_downloads/1766675838.json
[2025-12-25T15:22:12.852+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675850.json -> /tmp/minio_downloads/1766675850.json
[2025-12-25T15:22:12.865+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675863.json -> /tmp/minio_downloads/1766675863.json
[2025-12-25T15:22:12.879+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675876.json -> /tmp/minio_downloads/1766675876.json
[2025-12-25T15:22:12.892+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675888.json -> /tmp/minio_downloads/1766675888.json
[2025-12-25T15:22:12.906+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675900.json -> /tmp/minio_downloads/1766675900.json
[2025-12-25T15:22:12.919+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675912.json -> /tmp/minio_downloads/1766675912.json
[2025-12-25T15:22:12.933+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675925.json -> /tmp/minio_downloads/1766675925.json
[2025-12-25T15:22:12.946+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675938.json -> /tmp/minio_downloads/1766675938.json
[2025-12-25T15:22:12.959+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675950.json -> /tmp/minio_downloads/1766675950.json
[2025-12-25T15:22:12.976+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675962.json -> /tmp/minio_downloads/1766675962.json
[2025-12-25T15:22:12.990+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675974.json -> /tmp/minio_downloads/1766675974.json
[2025-12-25T15:22:13.003+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766675987.json -> /tmp/minio_downloads/1766675987.json
[2025-12-25T15:22:13.016+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766676000.json -> /tmp/minio_downloads/1766676000.json
[2025-12-25T15:22:13.030+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766676012.json -> /tmp/minio_downloads/1766676012.json
[2025-12-25T15:22:13.043+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766676024.json -> /tmp/minio_downloads/1766676024.json
[2025-12-25T15:22:13.056+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766676037.json -> /tmp/minio_downloads/1766676037.json
[2025-12-25T15:22:13.070+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766676050.json -> /tmp/minio_downloads/1766676050.json
[2025-12-25T15:22:13.083+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766676062.json -> /tmp/minio_downloads/1766676062.json
[2025-12-25T15:22:13.096+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766676074.json -> /tmp/minio_downloads/1766676074.json
[2025-12-25T15:22:13.108+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766676085.json -> /tmp/minio_downloads/1766676085.json
[2025-12-25T15:22:13.120+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766676097.json -> /tmp/minio_downloads/1766676097.json
[2025-12-25T15:22:13.138+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766676109.json -> /tmp/minio_downloads/1766676109.json
[2025-12-25T15:22:13.151+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766676120.json -> /tmp/minio_downloads/1766676120.json
[2025-12-25T15:22:13.165+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675273.json -> /tmp/minio_downloads/1766675273.json
[2025-12-25T15:22:13.182+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675285.json -> /tmp/minio_downloads/1766675285.json
[2025-12-25T15:22:13.195+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675296.json -> /tmp/minio_downloads/1766675296.json
[2025-12-25T15:22:13.214+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675308.json -> /tmp/minio_downloads/1766675308.json
[2025-12-25T15:22:13.232+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675320.json -> /tmp/minio_downloads/1766675320.json
[2025-12-25T15:22:13.245+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675332.json -> /tmp/minio_downloads/1766675332.json
[2025-12-25T15:22:13.258+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675345.json -> /tmp/minio_downloads/1766675345.json
[2025-12-25T15:22:13.281+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675357.json -> /tmp/minio_downloads/1766675357.json
[2025-12-25T15:22:13.299+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675369.json -> /tmp/minio_downloads/1766675369.json
[2025-12-25T15:22:13.312+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675380.json -> /tmp/minio_downloads/1766675380.json
[2025-12-25T15:22:13.324+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675394.json -> /tmp/minio_downloads/1766675394.json
[2025-12-25T15:22:13.338+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675407.json -> /tmp/minio_downloads/1766675407.json
[2025-12-25T15:22:13.353+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675419.json -> /tmp/minio_downloads/1766675419.json
[2025-12-25T15:22:13.368+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675431.json -> /tmp/minio_downloads/1766675431.json
[2025-12-25T15:22:13.381+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675445.json -> /tmp/minio_downloads/1766675445.json
[2025-12-25T15:22:13.393+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675458.json -> /tmp/minio_downloads/1766675458.json
[2025-12-25T15:22:13.404+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675471.json -> /tmp/minio_downloads/1766675471.json
[2025-12-25T15:22:13.417+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675484.json -> /tmp/minio_downloads/1766675484.json
[2025-12-25T15:22:13.430+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675496.json -> /tmp/minio_downloads/1766675496.json
[2025-12-25T15:22:13.442+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675507.json -> /tmp/minio_downloads/1766675507.json
[2025-12-25T15:22:13.454+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675520.json -> /tmp/minio_downloads/1766675520.json
[2025-12-25T15:22:13.467+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675533.json -> /tmp/minio_downloads/1766675533.json
[2025-12-25T15:22:13.482+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675545.json -> /tmp/minio_downloads/1766675545.json
[2025-12-25T15:22:13.495+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675560.json -> /tmp/minio_downloads/1766675560.json
[2025-12-25T15:22:13.507+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675596.json -> /tmp/minio_downloads/1766675596.json
[2025-12-25T15:22:13.520+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675628.json -> /tmp/minio_downloads/1766675628.json
[2025-12-25T15:22:13.536+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675691.json -> /tmp/minio_downloads/1766675691.json
[2025-12-25T15:22:13.549+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675704.json -> /tmp/minio_downloads/1766675704.json
[2025-12-25T15:22:13.560+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675718.json -> /tmp/minio_downloads/1766675718.json
[2025-12-25T15:22:13.572+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675729.json -> /tmp/minio_downloads/1766675729.json
[2025-12-25T15:22:13.583+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675741.json -> /tmp/minio_downloads/1766675741.json
[2025-12-25T15:22:13.595+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675753.json -> /tmp/minio_downloads/1766675753.json
[2025-12-25T15:22:13.607+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675765.json -> /tmp/minio_downloads/1766675765.json
[2025-12-25T15:22:13.619+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675778.json -> /tmp/minio_downloads/1766675778.json
[2025-12-25T15:22:13.632+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675790.json -> /tmp/minio_downloads/1766675790.json
[2025-12-25T15:22:13.648+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675803.json -> /tmp/minio_downloads/1766675803.json
[2025-12-25T15:22:13.660+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675815.json -> /tmp/minio_downloads/1766675815.json
[2025-12-25T15:22:13.672+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675827.json -> /tmp/minio_downloads/1766675827.json
[2025-12-25T15:22:13.685+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675839.json -> /tmp/minio_downloads/1766675839.json
[2025-12-25T15:22:13.697+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675852.json -> /tmp/minio_downloads/1766675852.json
[2025-12-25T15:22:13.709+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675865.json -> /tmp/minio_downloads/1766675865.json
[2025-12-25T15:22:13.721+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675877.json -> /tmp/minio_downloads/1766675877.json
[2025-12-25T15:22:13.732+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675889.json -> /tmp/minio_downloads/1766675889.json
[2025-12-25T15:22:13.744+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675901.json -> /tmp/minio_downloads/1766675901.json
[2025-12-25T15:22:13.758+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675914.json -> /tmp/minio_downloads/1766675914.json
[2025-12-25T15:22:13.770+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675927.json -> /tmp/minio_downloads/1766675927.json
[2025-12-25T15:22:13.782+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675939.json -> /tmp/minio_downloads/1766675939.json
[2025-12-25T15:22:13.794+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675951.json -> /tmp/minio_downloads/1766675951.json
[2025-12-25T15:22:13.808+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675963.json -> /tmp/minio_downloads/1766675963.json
[2025-12-25T15:22:13.821+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675975.json -> /tmp/minio_downloads/1766675975.json
[2025-12-25T15:22:13.834+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766675988.json -> /tmp/minio_downloads/1766675988.json
[2025-12-25T15:22:13.845+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766676001.json -> /tmp/minio_downloads/1766676001.json
[2025-12-25T15:22:13.857+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766676013.json -> /tmp/minio_downloads/1766676013.json
[2025-12-25T15:22:13.869+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766676025.json -> /tmp/minio_downloads/1766676025.json
[2025-12-25T15:22:13.883+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766676038.json -> /tmp/minio_downloads/1766676038.json
[2025-12-25T15:22:13.894+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766676051.json -> /tmp/minio_downloads/1766676051.json
[2025-12-25T15:22:13.908+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766676063.json -> /tmp/minio_downloads/1766676063.json
[2025-12-25T15:22:13.920+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766676075.json -> /tmp/minio_downloads/1766676075.json
[2025-12-25T15:22:13.932+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766676086.json -> /tmp/minio_downloads/1766676086.json
[2025-12-25T15:22:13.943+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766676098.json -> /tmp/minio_downloads/1766676098.json
[2025-12-25T15:22:13.955+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766676110.json -> /tmp/minio_downloads/1766676110.json
[2025-12-25T15:22:13.967+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766676121.json -> /tmp/minio_downloads/1766676121.json
